t,type,level,bytes
131.497,compaction_begin,3,0
131.798,compaction_end,3,85780820
131.806,compaction_begin,3,0
132.065,compaction_end,3,85784899
132.075,compaction_begin,3,0
132.326,compaction_end,3,85784900
132.336,compaction_begin,3,0
132.597,compaction_end,3,85784902
132.607,compaction_begin,3,0
133.487,compaction_end,3,85784901
133.496,compaction_begin,3,0
133.757,compaction_end,3,85784900
133.767,compaction_begin,3,0
134.034,compaction_end,3,85784900
134.043,compaction_begin,3,0
134.299,compaction_end,3,85784900
134.309,compaction_begin,3,0
134.570,compaction_end,3,85784900
134.579,compaction_begin,3,0
134.775,compaction_end,3,63565573
134.785,compaction_begin,3,0
135.042,compaction_end,3,85784899
135.052,compaction_begin,3,0
135.566,compaction_end,3,85784901
135.575,compaction_begin,3,0
135.835,compaction_end,3,84931412
135.845,compaction_begin,3,0
136.103,compaction_end,3,85784901
136.113,compaction_begin,3,0
136.371,compaction_end,3,85784899
136.380,compaction_begin,3,0
137.771,compaction_end,3,85784902
137.780,compaction_begin,3,0
139.064,compaction_end,3,85784899
139.072,compaction_begin,3,0
139.396,flush_begin,0,0
139.430,flush_end,0,13114316
140.498,compaction_end,3,85784900
140.508,compaction_begin,2,0
141.010,compaction_end,2,27546987
141.020,compaction_begin,3,0
141.320,compaction_end,3,85780820
141.329,compaction_begin,3,0
141.990,compaction_end,3,85784900
141.998,compaction_begin,3,0
142.253,compaction_end,3,85784900
142.263,compaction_begin,3,0
142.518,compaction_end,3,85784901
142.527,compaction_begin,3,0
142.786,compaction_end,3,85784902
142.795,compaction_begin,3,0
143.973,compaction_end,3,85784899
143.982,compaction_begin,3,0
144.237,compaction_end,3,85784899
144.247,compaction_begin,3,0
144.503,compaction_end,3,84931412
144.512,compaction_begin,3,0
145.326,compaction_end,3,85784900
145.336,compaction_begin,3,0
145.602,compaction_end,3,85784900
145.612,compaction_begin,3,0
146.958,compaction_end,3,85784902
146.967,compaction_begin,3,0
147.227,compaction_end,3,85784899
147.237,compaction_begin,3,0
148.235,compaction_end,3,85784900
148.244,compaction_begin,3,0
148.804,flush_begin,0,0
148.836,flush_end,0,13114821
149.604,compaction_end,3,85784901
149.613,compaction_begin,2,0
149.804,compaction_end,2,27883777
149.814,compaction_begin,3,0
150.058,compaction_end,3,85780820
150.067,compaction_begin,3,0
150.324,compaction_end,3,85784899
150.333,compaction_begin,3,0
150.579,compaction_end,3,85784900
150.589,compaction_begin,3,0
150.847,compaction_end,3,85784900
150.856,compaction_begin,3,0
152.242,compaction_end,3,85784901
152.251,compaction_begin,3,0
152.513,compaction_end,3,85784899
152.522,compaction_begin,3,0
153.926,compaction_end,3,85784900
153.936,compaction_begin,3,0
154.196,compaction_end,3,84931412
154.206,compaction_begin,3,0
154.463,compaction_end,3,85784900
154.473,compaction_begin,3,0
154.726,compaction_end,3,85784900
154.736,compaction_begin,3,0
156.118,compaction_end,3,85623731
156.127,compaction_begin,3,0
157.526,compaction_end,3,85784898
157.534,compaction_begin,3,0
158.213,flush_begin,0,0
158.248,flush_end,0,13113845
158.618,compaction_end,3,63565573
158.627,compaction_begin,2,0
158.964,compaction_end,2,36669350
158.975,compaction_begin,3,0
159.219,compaction_end,3,85780820
159.229,compaction_begin,3,0
159.486,compaction_end,3,85784900
159.495,compaction_begin,3,0
159.762,compaction_end,3,85784900
159.772,compaction_begin,3,0
160.029,compaction_end,3,85784899
160.039,compaction_begin,3,0
160.301,compaction_end,3,84931412
160.311,compaction_begin,3,0
161.557,compaction_end,3,85784901
161.567,compaction_begin,3,0
161.837,compaction_end,3,85784899
161.849,compaction_begin,3,0
163.231,compaction_end,3,85784897
163.241,compaction_begin,3,0
163.509,compaction_end,3,85784900
163.519,compaction_begin,3,0
163.780,compaction_end,3,85784900
163.790,compaction_begin,3,0
164.118,compaction_end,3,85784900
164.127,compaction_begin,3,0
164.386,compaction_end,3,85784901
164.394,compaction_begin,3,0
164.655,compaction_end,3,85784898
164.666,compaction_begin,3,0
166.009,compaction_end,3,85784901
166.017,compaction_begin,3,0
167.407,compaction_end,3,85784902
167.416,compaction_begin,3,0
167.621,flush_begin,0,0
167.653,flush_end,0,13113787
168.714,compaction_end,3,85784900
168.723,compaction_begin,2,0
169.370,compaction_end,2,36366008
169.380,compaction_begin,3,0
169.687,compaction_end,3,85780820
169.696,compaction_begin,3,0
169.958,compaction_end,3,85784900
169.967,compaction_begin,3,0
170.686,compaction_end,3,85784900
170.695,compaction_begin,3,0
170.953,compaction_end,3,85784900
170.963,compaction_begin,3,0
171.223,compaction_end,3,85784901
171.233,compaction_begin,3,0
171.492,compaction_end,3,85784901
171.502,compaction_begin,3,0
171.766,compaction_end,3,85784902
171.775,compaction_begin,3,0
172.043,compaction_end,3,85784898
172.053,compaction_begin,3,0
172.312,compaction_end,3,85784901
172.322,compaction_begin,3,0
172.580,compaction_end,3,85784900
172.590,compaction_begin,3,0
172.846,compaction_end,3,85784900
172.856,compaction_begin,3,0
174.186,compaction_end,3,85784899
174.195,compaction_begin,3,0
174.459,compaction_end,3,85784899
174.468,compaction_begin,3,0
174.728,compaction_end,3,85784897
174.738,compaction_begin,3,0
175.858,compaction_end,3,85784899
175.866,compaction_begin,3,0
177.030,flush_begin,0,0
177.059,flush_end,0,13114808
177.241,compaction_end,3,85784902
177.251,compaction_begin,2,0
177.900,compaction_end,2,36406424
177.911,compaction_begin,3,0
178.208,compaction_end,3,85780820
178.217,compaction_begin,3,0
178.479,compaction_end,3,85784901
178.489,compaction_begin,3,0
178.845,compaction_end,3,85784900
178.854,compaction_begin,3,0
179.114,compaction_end,3,85784900
179.124,compaction_begin,3,0
179.383,compaction_end,3,85784900
179.394,compaction_begin,3,0
179.654,compaction_end,3,85784897
179.664,compaction_begin,3,0
181.064,compaction_end,3,85623731
181.073,compaction_begin,3,0
181.333,compaction_end,3,85784902
181.342,compaction_begin,3,0
181.597,compaction_end,3,85784899
181.607,compaction_begin,3,0
181.865,compaction_end,3,85784899
181.874,compaction_begin,3,0
182.929,compaction_end,3,85784900
182.939,compaction_begin,3,0
183.200,compaction_end,3,85784899
183.210,compaction_begin,3,0
184.557,compaction_end,3,85784901
184.565,compaction_begin,3,0
185.794,compaction_end,3,84931412
185.803,compaction_begin,3,0
186.438,flush_begin,0,0
186.469,flush_end,0,13113854
187.199,compaction_end,3,85784899
187.208,compaction_begin,2,0
188.012,compaction_end,2,44932578
188.022,compaction_begin,3,0
188.332,compaction_end,3,85780820
188.341,compaction_begin,3,0
188.602,compaction_end,3,85784899
188.611,compaction_begin,3,0
188.874,compaction_end,3,85784900
188.883,compaction_begin,3,0
189.140,compaction_end,3,85784900
189.149,compaction_begin,3,0
189.429,compaction_end,3,85784900
189.438,compaction_begin,3,0
189.691,compaction_end,3,85784900
189.700,compaction_begin,3,0
190.928,compaction_end,3,85784901
190.937,compaction_begin,3,0
191.196,compaction_end,3,85784899
191.206,compaction_begin,3,0
191.466,compaction_end,3,85784899
191.475,compaction_begin,3,0
191.735,compaction_end,3,85784901
191.745,compaction_begin,3,0
192.000,compaction_end,3,85784899
192.010,compaction_begin,3,0
193.394,compaction_end,3,85784900
193.403,compaction_begin,3,0
194.678,compaction_end,3,85784900
194.687,compaction_begin,3,0
194.944,compaction_end,3,84931412
194.953,compaction_begin,3,0
195.847,flush_begin,0,0
195.878,flush_end,0,13113311
196.344,compaction_end,3,85784901
196.352,compaction_begin,2,0
196.572,compaction_end,2,40352297
196.582,compaction_begin,3,0
196.830,compaction_end,3,85780820
196.840,compaction_begin,3,0
198.214,compaction_end,3,85784902
198.223,compaction_begin,3,0
198.475,compaction_end,3,85784900
198.484,compaction_begin,3,0
199.885,compaction_end,3,85784900
199.895,compaction_begin,3,0
200.151,compaction_end,3,85784900
200.160,compaction_begin,3,0
201.560,compaction_end,3,85784898
201.569,compaction_begin,3,0
201.834,compaction_end,3,85784901
201.842,compaction_begin,3,0
202.098,compaction_end,3,85784899
202.109,compaction_begin,3,0
202.703,compaction_end,3,85784900
202.712,compaction_begin,3,0
202.962,compaction_end,3,85784899
202.971,compaction_begin,3,0
203.634,compaction_end,3,85784899
203.643,compaction_begin,3,0
204.777,compaction_end,3,85784899
204.786,compaction_begin,3,0
205.045,compaction_end,3,85784900
205.054,compaction_begin,3,0
205.255,flush_begin,0,0
205.287,flush_end,0,13113613
205.355,compaction_end,3,85784900
205.365,compaction_begin,2,0
205.669,compaction_end,2,45009891
205.680,compaction_begin,3,0
205.923,compaction_end,3,85780820
205.932,compaction_begin,3,0
206.186,compaction_end,3,85784900
206.196,compaction_begin,3,0
206.459,compaction_end,3,85784900
206.468,compaction_begin,3,0
206.722,compaction_end,3,85784900
206.731,compaction_begin,3,0
206.988,compaction_end,3,85784899
206.997,compaction_begin,3,0
207.259,compaction_end,3,85784899
207.268,compaction_begin,3,0
207.530,compaction_end,3,85784900
207.539,compaction_begin,3,0
208.900,compaction_end,3,85784901
208.909,compaction_begin,3,0
209.172,compaction_end,3,85784900
209.182,compaction_begin,3,0
209.440,compaction_end,3,85784899
209.450,compaction_begin,3,0
210.129,compaction_end,3,85784902
210.138,compaction_begin,3,0
210.405,compaction_end,3,85784899
210.414,compaction_begin,3,0
210.678,compaction_end,3,85784901
