t,type,level,bytes
227.050,compaction_end,1,14449842
227.075,compaction_begin,2,0
227.233,compaction_end,2,43407539
227.244,compaction_begin,2,0
227.389,compaction_end,2,42890391
227.399,compaction_begin,2,0
227.552,compaction_end,2,42890389
227.562,compaction_begin,2,0
227.678,compaction_end,2,37976896
227.689,compaction_begin,2,0
227.817,compaction_end,2,42890388
227.827,compaction_begin,2,0
227.971,compaction_end,2,42890389
227.982,compaction_begin,2,0
228.102,compaction_end,2,34312314
228.112,compaction_begin,2,0
228.256,compaction_end,2,42890390
228.267,compaction_begin,2,0
228.398,compaction_end,2,42890389
228.409,compaction_begin,2,0
228.553,compaction_end,2,42696133
230.845,compaction_begin,2,0
230.992,compaction_end,2,42890388
241.028,flush_begin,0,0
241.055,flush_end,0,6623715
241.072,compaction_begin,1,0
241.159,compaction_end,1,11735407
241.176,compaction_begin,2,0
241.342,compaction_end,2,42890392
241.352,compaction_begin,2,0
241.498,compaction_end,2,42890389
241.508,compaction_begin,2,0
241.645,compaction_end,2,42890388
241.655,compaction_begin,2,0
241.792,compaction_end,2,42890389
241.801,compaction_begin,2,0
241.913,compaction_end,2,34312314
241.925,compaction_begin,2,0
242.055,compaction_end,2,42890391
242.065,compaction_begin,2,0
242.211,compaction_end,2,42890391
242.222,compaction_begin,2,0
242.370,compaction_end,2,42890388
242.380,compaction_begin,2,0
242.472,compaction_end,2,30023275
242.483,compaction_begin,2,0
242.612,compaction_end,2,42696133
255.144,flush_begin,0,0
255.176,flush_end,0,6618260
255.193,compaction_begin,1,0
255.287,compaction_end,1,13000655
255.304,compaction_begin,2,0
255.452,compaction_end,2,42890390
255.462,compaction_begin,2,0
255.602,compaction_end,2,42890389
255.612,compaction_begin,2,0
255.740,compaction_end,2,38601350
255.750,compaction_begin,2,0
255.902,compaction_end,2,42890390
255.912,compaction_begin,2,0
256.051,compaction_end,2,42890503
256.061,compaction_begin,2,0
256.190,compaction_end,2,42890391
256.200,compaction_begin,2,0
256.318,compaction_end,2,34829460
256.328,compaction_begin,2,0
256.457,compaction_end,2,34118054
256.467,compaction_begin,2,0
256.603,compaction_end,2,42890390
258.022,compaction_begin,2,0
258.178,compaction_end,2,38601350
269.260,flush_begin,0,0
269.288,flush_end,0,6624531
269.304,compaction_begin,1,0
269.404,compaction_end,1,14488070
269.424,compaction_begin,2,0
269.579,compaction_end,2,42696135
269.589,compaction_begin,2,0
269.706,compaction_end,2,38601349
269.717,compaction_begin,2,0
269.854,compaction_end,2,42890503
269.864,compaction_begin,2,0
270.005,compaction_end,2,38601350
270.015,compaction_begin,2,0
270.172,compaction_end,2,42890389
270.182,compaction_begin,2,0
270.339,compaction_end,2,42890389
270.349,compaction_begin,2,0
270.488,compaction_end,2,42890390
270.499,compaction_begin,2,0
270.645,compaction_end,2,42890391
270.655,compaction_begin,2,0
270.780,compaction_end,2,38601350
270.790,compaction_begin,2,0
270.920,compaction_end,2,42890391
270.930,compaction_begin,2,0
271.031,compaction_end,2,30023275
283.376,flush_begin,0,0
283.406,flush_end,0,6626386
283.424,compaction_begin,1,0
283.532,compaction_end,1,15687148
283.550,compaction_begin,2,0
283.708,compaction_end,2,42890389
283.719,compaction_begin,2,0
283.873,compaction_end,2,42890390
283.884,compaction_begin,2,0
283.993,compaction_end,2,30023275
284.004,compaction_begin,2,0
284.163,compaction_end,2,42890390
284.173,compaction_begin,2,0
284.315,compaction_end,2,42890389
284.325,compaction_begin,2,0
284.467,compaction_end,2,43407537
284.478,compaction_begin,2,0
284.626,compaction_end,2,42890391
284.636,compaction_begin,2,0
284.748,compaction_end,2,34312310
284.758,compaction_begin,2,0
284.901,compaction_end,2,42890391
284.911,compaction_begin,2,0
285.044,compaction_end,2,42890391
287.359,compaction_begin,2,0
287.469,compaction_end,2,30023275
297.492,flush_begin,0,0
297.522,flush_end,0,6623951
297.538,compaction_begin,1,0
297.646,compaction_end,1,16993196
297.666,compaction_begin,2,0
297.755,compaction_end,2,21445196
297.765,compaction_begin,2,0
297.923,compaction_end,2,42890391
297.935,compaction_begin,2,0
298.081,compaction_end,2,42890391
298.092,compaction_begin,2,0
298.225,compaction_end,2,38601349
298.235,compaction_begin,2,0
298.386,compaction_end,2,43407537
298.396,compaction_begin,2,0
298.551,compaction_end,2,42890390
298.559,compaction_begin,2,0
298.696,compaction_end,2,42890503
298.709,compaction_begin,2,0
298.856,compaction_end,2,42890390
298.866,compaction_begin,2,0
299.020,compaction_end,2,42890390
299.030,compaction_begin,2,0
299.133,compaction_end,2,30023275
299.142,compaction_begin,2,0
299.272,compaction_end,2,42890389
