t,type,level,bytes
-22.125,trivial_move,3,2686931
-22.123,flush_begin,0,0
-22.110,flush_end,0,2686930
-22.093,trivial_move,3,2686930
-22.092,flush_begin,0,0
-22.080,flush_end,0,2686930
-22.064,trivial_move,3,2686932
-22.062,flush_begin,0,0
-22.050,flush_end,0,2686932
-22.033,trivial_move,3,2686930
-22.031,flush_begin,0,0
-22.019,flush_end,0,2686930
-22.002,trivial_move,3,2686931
-22.001,flush_begin,0,0
-21.989,flush_end,0,2686932
-21.973,trivial_move,3,2686932
-21.971,flush_begin,0,0
-21.958,flush_end,0,2686930
-21.941,trivial_move,3,2686930
-21.939,flush_begin,0,0
-21.926,flush_end,0,2686931
-21.911,trivial_move,3,2686932
-21.908,flush_begin,0,0
-21.896,flush_end,0,2686931
-21.880,trivial_move,3,2686930
-21.878,flush_begin,0,0
-21.866,flush_end,0,2686932
-21.850,trivial_move,3,2686932
-21.848,flush_begin,0,0
-21.836,flush_end,0,2686931
-21.819,trivial_move,3,2686930
-21.818,flush_begin,0,0
-21.806,flush_end,0,2686931
-21.790,trivial_move,3,2686931
-21.788,flush_begin,0,0
-21.775,flush_end,0,2686930
-21.759,trivial_move,3,2686931
-21.757,flush_begin,0,0
-21.746,flush_end,0,2686932
-21.729,trivial_move,3,2686931
-21.728,flush_begin,0,0
-21.717,flush_end,0,2686930
-21.701,trivial_move,3,2686931
-21.700,flush_begin,0,0
-21.688,flush_end,0,2686931
-21.672,trivial_move,3,2686930
-21.670,flush_begin,0,0
-21.659,flush_end,0,2686931
-21.641,trivial_move,3,2686930
-21.640,flush_begin,0,0
-21.628,flush_end,0,2686930
-21.612,trivial_move,3,2686931
-21.611,flush_begin,0,0
-21.599,flush_end,0,2686932
-21.583,trivial_move,3,2686931
-21.581,flush_begin,0,0
-21.569,flush_end,0,2686930
-21.552,trivial_move,3,2686931
-21.551,flush_begin,0,0
-21.539,flush_end,0,2686932
-21.523,trivial_move,3,2686931
-21.521,flush_begin,0,0
-21.508,flush_end,0,2686930
-21.492,trivial_move,3,2686930
-21.490,flush_begin,0,0
-21.478,flush_end,0,2686931
-21.461,trivial_move,3,2686932
-21.460,flush_begin,0,0
-21.448,flush_end,0,2686931
-21.432,trivial_move,3,2686930
-21.430,flush_begin,0,0
-21.418,flush_end,0,2686931
-21.402,trivial_move,3,2686932
-21.400,flush_begin,0,0
-21.388,flush_end,0,2686931
-21.371,trivial_move,3,2686930
-21.370,flush_begin,0,0
-21.358,flush_end,0,2686930
-21.342,trivial_move,3,2686932
-21.340,flush_begin,0,0
-21.328,flush_end,0,2686930
-21.312,trivial_move,3,2686931
-21.310,flush_begin,0,0
-21.298,flush_end,0,2686931
-21.282,trivial_move,3,2686930
-21.280,flush_begin,0,0
-21.268,flush_end,0,2686931
-21.252,trivial_move,3,2686932
-21.250,flush_begin,0,0
-21.239,flush_end,0,2686931
-21.222,trivial_move,3,2686930
-21.220,flush_begin,0,0
