t,type,level,bytes
173.287,compaction_end,2,42890503
173.296,compaction_begin,2,0
173.494,compaction_end,2,42890390
173.505,compaction_begin,2,0
173.706,compaction_end,2,42890390
173.716,compaction_begin,2,0
173.923,compaction_end,2,42890389
173.933,compaction_begin,2,0
174.124,compaction_end,2,42890391
185.852,flush_begin,0,0
185.880,flush_end,0,6619699
185.897,compaction_begin,1,0
185.982,compaction_end,1,10457822
186.000,compaction_begin,2,0
186.192,compaction_end,2,42890392
186.202,compaction_begin,2,0
186.396,compaction_end,2,42890390
186.404,compaction_begin,2,0
186.578,compaction_end,2,38601352
186.588,compaction_begin,2,0
186.765,compaction_end,2,38601350
186.774,compaction_begin,2,0
186.970,compaction_end,2,42890503
186.980,compaction_begin,2,0
187.154,compaction_end,2,38601350
187.163,compaction_begin,2,0
187.354,compaction_end,2,42890390
187.364,compaction_begin,2,0
187.557,compaction_end,2,42890391
187.567,compaction_begin,2,0
187.769,compaction_end,2,43407536
189.211,compaction_begin,2,0
189.331,compaction_end,2,25734234
199.967,flush_begin,0,0
199.997,flush_end,0,6623820
200.014,compaction_begin,1,0
200.114,compaction_end,1,12047850
200.131,compaction_begin,2,0
200.332,compaction_end,2,42890390
200.343,compaction_begin,2,0
200.547,compaction_end,2,42890392
200.557,compaction_begin,2,0
200.751,compaction_end,2,42890389
200.760,compaction_begin,2,0
200.934,compaction_end,2,38601353
200.944,compaction_begin,2,0
201.138,compaction_end,2,42890390
201.148,compaction_begin,2,0
201.344,compaction_end,2,42696132
201.354,compaction_begin,2,0
201.534,compaction_end,2,38601349
201.544,compaction_begin,2,0
201.725,compaction_end,2,38601350
201.735,compaction_begin,2,0
201.935,compaction_end,2,43407538
201.954,compaction_begin,2,0
202.148,compaction_end,2,42890503
202.739,compaction_begin,2,0
203.088,compaction_end,2,29009999
214.084,flush_begin,0,0
214.121,flush_end,0,6622032
214.134,compaction_begin,1,0
214.376,compaction_end,1,13108393
214.390,compaction_begin,2,0
214.626,compaction_end,2,43407536
214.636,compaction_begin,2,0
214.849,compaction_end,2,42890391
214.859,compaction_begin,2,0
215.759,compaction_end,2,38601353
215.768,compaction_begin,2,0
216.036,compaction_end,2,42696133
216.046,compaction_begin,2,0
216.148,compaction_end,2,21445195
216.157,compaction_begin,2,0
217.149,compaction_end,2,42890389
217.158,compaction_begin,2,0
217.536,compaction_end,2,42890388
217.546,compaction_begin,2,0
218.376,compaction_end,2,42890391
218.385,compaction_begin,2,0
219.262,compaction_end,2,42890389
219.271,compaction_begin,2,0
219.983,compaction_end,2,34312313
220.914,compaction_begin,2,0
221.185,compaction_end,2,38601353
228.200,flush_begin,0,0
228.232,flush_end,0,6623504
228.248,compaction_begin,1,0
228.357,compaction_end,1,14432157
228.379,compaction_begin,2,0
228.575,compaction_end,2,42890391
228.586,compaction_begin,2,0
228.792,compaction_end,2,42890389
228.803,compaction_begin,2,0
229.019,compaction_end,2,43407539
229.029,compaction_begin,2,0
229.228,compaction_end,2,42696133
229.238,compaction_begin,2,0
229.676,compaction_end,2,37958666
229.686,compaction_begin,2,0
229.891,compaction_end,2,42890388
229.902,compaction_begin,2,0
230.178,compaction_end,2,42890389
230.188,compaction_begin,2,0
230.390,compaction_end,2,42890390
230.400,compaction_begin,2,0
230.559,compaction_end,2,34312314
230.568,compaction_begin,2,0
230.808,compaction_end,2,42890389
232.132,compaction_begin,2,0
232.341,compaction_end,2,42890388
242.316,flush_begin,0,0
242.347,flush_end,0,6623603
242.363,compaction_begin,1,0
242.457,compaction_end,1,11712660
242.474,compaction_begin,2,0
242.672,compaction_end,2,42890392
242.682,compaction_begin,2,0
242.884,compaction_end,2,42890391
242.893,compaction_begin,2,0
243.053,compaction_end,2,34312314
243.062,compaction_begin,2,0
243.262,compaction_end,2,42890389
243.273,compaction_begin,2,0
243.474,compaction_end,2,42890388
243.484,compaction_begin,2,0
243.701,compaction_end,2,42890388
243.719,compaction_begin,2,0
243.962,compaction_end,2,42890391
243.972,compaction_begin,2,0
244.119,compaction_end,2,30023275
244.128,compaction_begin,2,0
244.365,compaction_end,2,42696133
249.717,compaction_begin,2,0
249.932,compaction_end,2,42890389
256.432,flush_begin,0,0
256.466,flush_end,0,6618276
256.484,compaction_begin,1,0
256.584,compaction_end,1,12973046
256.596,compaction_begin,2,0
256.804,compaction_end,2,42890390
256.812,compaction_begin,2,0
257.009,compaction_end,2,34118054
257.020,compaction_begin,2,0
257.194,compaction_end,2,34829460
257.203,compaction_begin,2,0
257.419,compaction_end,2,42890503
257.427,compaction_begin,2,0
257.628,compaction_end,2,42890391
257.638,compaction_begin,2,0
257.935,compaction_end,2,42890390
257.945,compaction_begin,2,0
258.130,compaction_end,2,38601350
258.140,compaction_begin,2,0
258.352,compaction_end,2,42890390
258.363,compaction_begin,2,0
258.588,compaction_end,2,42890389
259.329,compaction_begin,2,0
259.525,compaction_end,2,38601350
270.548,flush_begin,0,0
270.583,flush_end,0,6624511
270.600,compaction_begin,1,0
270.716,compaction_end,1,14473862
270.734,compaction_begin,2,0
270.944,compaction_end,2,42696135
270.955,compaction_begin,2,0
271.164,compaction_end,2,42890503
271.173,compaction_begin,2,0
271.386,compaction_end,2,42890389
271.396,compaction_begin,2,0
271.625,compaction_end,2,42890391
271.635,compaction_begin,2,0
271.863,compaction_end,2,42890389
271.873,compaction_begin,2,0
272.095,compaction_end,2,42890390
272.105,compaction_begin,2,0
272.314,compaction_end,2,38601350
272.325,compaction_begin,2,0
272.543,compaction_end,2,38601350
272.553,compaction_begin,2,0
272.781,compaction_end,2,42890391
272.789,compaction_begin,2,0
272.945,compaction_end,2,30023275
273.734,compaction_begin,2,0
273.921,compaction_end,2,38601349
284.664,flush_begin,0,0
284.702,flush_end,0,6626481
284.720,compaction_begin,1,0
284.844,compaction_end,1,15670693
284.862,compaction_begin,2,0
285.052,compaction_end,2,30023275
285.060,compaction_begin,2,0
285.320,compaction_end,2,42890389
285.334,compaction_begin,2,0
285.599,compaction_end,2,42890390
285.607,compaction_begin,2,0
285.867,compaction_end,2,42890390
285.881,compaction_begin,2,0
286.144,compaction_end,2,42890391
286.155,compaction_begin,2,0
286.423,compaction_end,2,42890389
286.434,compaction_begin,2,0
286.720,compaction_end,2,43407537
286.732,compaction_begin,2,0
287.194,compaction_end,2,34312310
287.205,compaction_begin,2,0
287.522,compaction_end,2,42890391
287.535,compaction_begin,2,0
287.893,compaction_end,2,42890391
288.750,compaction_begin,2,0
288.961,compaction_end,2,30023275
298.780,flush_begin,0,0
298.824,flush_end,0,6624190
298.840,compaction_begin,1,0
298.980,compaction_end,1,16975415
299.002,compaction_begin,2,0
299.106,compaction_end,2,21445196
299.115,compaction_begin,2,0
299.316,compaction_end,2,42890503
299.325,compaction_begin,2,0
299.534,compaction_end,2,43407537
299.543,compaction_begin,2,0
299.745,compaction_end,2,42890390
299.755,compaction_begin,2,0
299.895,compaction_end,2,30023275
299.904,compaction_begin,2,0
300.186,compaction_end,2,42890390
300.196,compaction_begin,2,0
300.402,compaction_end,2,42890390
300.412,compaction_begin,2,0
300.613,compaction_end,2,42890391
300.623,compaction_begin,2,0
300.822,compaction_end,2,42890389
300.831,compaction_begin,2,0
301.035,compaction_end,2,42890391
301.045,compaction_begin,2,0
301.227,compaction_end,2,38601349
