t,type,level,bytes
-24.359,trivial_move,3,2686930
-24.356,flush_begin,0,0
-24.345,flush_end,0,2686932
-24.329,trivial_move,3,2686932
-24.326,flush_begin,0,0
-24.313,flush_end,0,2686931
-24.297,trivial_move,3,2686930
-24.294,flush_begin,0,0
-24.283,flush_end,0,2686931
-24.267,trivial_move,3,2686932
-24.264,flush_begin,0,0
-24.252,flush_end,0,2686931
-24.236,trivial_move,3,2686930
-24.233,flush_begin,0,0
-24.221,flush_end,0,2686930
-24.200,trivial_move,3,2686931
-24.198,flush_begin,0,0
-24.187,flush_end,0,2686930
-24.171,trivial_move,3,2686931
-24.168,flush_begin,0,0
-24.157,flush_end,0,2686931
-24.142,trivial_move,3,2686930
-24.140,flush_begin,0,0
-24.129,flush_end,0,2686931
-24.110,trivial_move,3,2686932
-24.108,flush_begin,0,0
-24.096,flush_end,0,2686931
-24.080,trivial_move,3,2686930
-24.078,flush_begin,0,0
-24.066,flush_end,0,2686931
-24.050,trivial_move,3,2686931
-24.047,flush_begin,0,0
-24.035,flush_end,0,2686930
-24.019,trivial_move,3,2686931
-24.016,flush_begin,0,0
-24.004,flush_end,0,2686932
-23.988,trivial_move,3,2686931
-23.984,flush_begin,0,0
-23.973,flush_end,0,2686930
-23.957,trivial_move,3,2686931
-23.954,flush_begin,0,0
-23.942,flush_end,0,2686932
-23.926,trivial_move,3,2686931
-23.924,flush_begin,0,0
-23.912,flush_end,0,2686930
-23.896,trivial_move,3,2686930
-23.893,flush_begin,0,0
-23.882,flush_end,0,2686931
-23.866,trivial_move,3,2686932
-23.863,flush_begin,0,0
-23.851,flush_end,0,2686931
-23.835,trivial_move,3,2686930
-23.832,flush_begin,0,0
-23.819,flush_end,0,2686930
-23.803,trivial_move,3,2686933
-23.800,flush_begin,0,0
-23.787,flush_end,0,2686932
-23.771,trivial_move,3,2686930
-23.768,flush_begin,0,0
-23.756,flush_end,0,2686930
-23.740,trivial_move,3,2686930
-23.737,flush_begin,0,0
-23.726,flush_end,0,2686931
-23.710,trivial_move,3,2686932
-23.707,flush_begin,0,0
-23.696,flush_end,0,2686931
-23.680,trivial_move,3,2686930
-23.677,flush_begin,0,0
-23.666,flush_end,0,2686933
-23.650,trivial_move,3,2686932
-23.647,flush_begin,0,0
-23.636,flush_end,0,2686931
-23.620,trivial_move,3,2686930
-23.616,flush_begin,0,0
-23.604,flush_end,0,2686931
-23.588,trivial_move,3,2686931
-23.585,flush_begin,0,0
-23.573,flush_end,0,2686930
-23.557,trivial_move,3,2686931
-23.554,flush_begin,0,0
-23.542,flush_end,0,2686932
-23.526,trivial_move,3,2686931
-23.524,flush_begin,0,0
-23.512,flush_end,0,2686930
-23.496,trivial_move,3,2686931
-23.492,flush_begin,0,0
-23.480,flush_end,0,2686932
-23.464,trivial_move,3,2686931
-23.461,flush_begin,0,0
-23.449,flush_end,0,2686930
-23.433,trivial_move,3,2686930
-23.430,flush_begin,0,0
-23.419,flush_end,0,2686930
-23.403,trivial_move,3,2686932
-23.400,flush_begin,0,0
-23.388,flush_end,0,2686932
-23.372,trivial_move,3,2686930
-23.368,flush_begin,0,0
-23.356,flush_end,0,2686930
-23.340,trivial_move,3,2686931
-23.336,flush_begin,0,0
-23.324,flush_end,0,2686932
-23.308,trivial_move,3,2686931
-23.304,flush_begin,0,0
-23.292,flush_end,0,2686930
-23.276,trivial_move,3,2686930
-23.273,flush_begin,0,0
-23.261,flush_end,0,2686931
-23.245,trivial_move,3,2686932
-23.241,flush_begin,0,0
-23.230,flush_end,0,2686931
-23.214,trivial_move,3,2686930
-23.211,flush_begin,0,0
-23.199,flush_end,0,2686931
-23.183,trivial_move,3,2686932
-23.180,flush_begin,0,0
-23.169,flush_end,0,2686931
-23.153,trivial_move,3,2686930
-23.150,flush_begin,0,0
-23.139,flush_end,0,2686931
-23.123,trivial_move,3,2686932
-23.120,flush_begin,0,0
-23.109,flush_end,0,2686930
-23.093,trivial_move,3,2686931
-23.091,flush_begin,0,0
-23.079,flush_end,0,2686932
-23.063,trivial_move,3,2686931
-23.060,flush_begin,0,0
-23.049,flush_end,0,2686930
-23.033,trivial_move,3,2686931
-23.030,flush_begin,0,0
-23.018,flush_end,0,2686931
-23.002,trivial_move,3,2686930
-22.999,flush_begin,0,0
-22.988,flush_end,0,2686932
-22.972,trivial_move,3,2686930
-22.969,flush_begin,0,0
-22.958,flush_end,0,2686930
-22.942,trivial_move,3,2686931
-22.940,flush_begin,0,0
-22.929,flush_end,0,2686932
-22.913,trivial_move,3,2686931
-22.910,flush_begin,0,0
-22.899,flush_end,0,2686930
-22.883,trivial_move,3,2686931
-22.879,flush_begin,0,0
-22.868,flush_end,0,2686932
-22.852,trivial_move,3,2686931
-22.848,flush_begin,0,0
-22.837,flush_end,0,2686930
-22.821,trivial_move,3,2686930
-22.818,flush_begin,0,0
-22.807,flush_end,0,2686931
-22.791,trivial_move,3,2686932
-22.788,flush_begin,0,0
-22.776,flush_end,0,2686931
-22.760,trivial_move,3,2686930
-22.758,flush_begin,0,0
-22.746,flush_end,0,2686931
-22.730,trivial_move,3,2686932
-22.727,flush_begin,0,0
-22.716,flush_end,0,2686931
-22.700,trivial_move,3,2686930
-22.697,flush_begin,0,0
-22.686,flush_end,0,2686930
-22.670,trivial_move,3,2686931
-22.668,flush_begin,0,0
-22.656,flush_end,0,2686930
-22.640,trivial_move,3,2686931
-22.637,flush_begin,0,0
-22.625,flush_end,0,2686931
-22.609,trivial_move,3,2686930
-22.606,flush_begin,0,0
-22.593,flush_end,0,2686931
-22.577,trivial_move,3,2686932
-22.574,flush_begin,0,0
-22.563,flush_end,0,2686931
-22.547,trivial_move,3,2686930
-22.545,flush_begin,0,0
-22.533,flush_end,0,2686931
-22.517,trivial_move,3,2686931
-22.514,flush_begin,0,0
-22.503,flush_end,0,2686930
-22.487,trivial_move,3,2686931
-22.484,flush_begin,0,0
-22.473,flush_end,0,2686932
-22.457,trivial_move,3,2686933
-22.455,flush_begin,0,0
-22.445,flush_end,0,2686930
-22.429,trivial_move,3,2686931
-22.428,flush_begin,0,0
-22.419,flush_end,0,2686932
-22.403,trivial_move,3,2686931
-22.402,flush_begin,0,0
-22.392,flush_end,0,2686930
-22.376,trivial_move,3,2686930
-22.375,flush_begin,0,0
-22.365,flush_end,0,2686932
-22.349,trivial_move,3,2686932
-22.348,flush_begin,0,0
-22.338,flush_end,0,2686931
-22.322,trivial_move,3,2686930
-22.321,flush_begin,0,0
-22.311,flush_end,0,2686930
-22.295,trivial_move,3,2686932
-22.294,flush_begin,0,0
-22.283,flush_end,0,2686932
-22.267,trivial_move,3,2686930
-22.265,flush_begin,0,0
-22.255,flush_end,0,2686930
-22.239,trivial_move,3,2686930
-22.237,flush_begin,0,0
-22.226,flush_end,0,2686931
-22.210,trivial_move,3,2686932
-22.208,flush_begin,0,0
-22.198,flush_end,0,2686931
-22.182,trivial_move,3,2686930
-22.180,flush_begin,0,0
-22.169,flush_end,0,2686931
-22.153,trivial_move,3,2686932
-22.151,flush_begin,0,0
-22.140,flush_end,0,2686931
-22.124,trivial_move,3,2686930
-22.122,flush_begin,0,0
-22.111,flush_end,0,2686931
-22.095,trivial_move,3,2686931
-22.093,flush_begin,0,0
-22.082,flush_end,0,2686930
-22.066,trivial_move,3,2686931
-22.063,flush_begin,0,0
-22.052,flush_end,0,2686932
-22.036,trivial_move,3,2686931
-22.034,flush_begin,0,0
-22.023,flush_end,0,2686930
-22.007,trivial_move,3,2686931
-22.005,flush_begin,0,0
-21.993,flush_end,0,2686932
-21.977,trivial_move,3,2686931
-21.975,flush_begin,0,0
-21.964,flush_end,0,2686930
-21.948,trivial_move,3,2686930
-21.946,flush_begin,0,0
-21.934,flush_end,0,2686930
-21.918,trivial_move,3,2686932
-21.916,flush_begin,0,0
-21.904,flush_end,0,2686932
-21.888,trivial_move,3,2686930
-21.886,flush_begin,0,0
-21.874,flush_end,0,2686930
-21.858,trivial_move,3,2686931
-21.855,flush_begin,0,0
-21.844,flush_end,0,2686932
-21.828,trivial_move,3,2686932
-21.826,flush_begin,0,0
-21.815,flush_end,0,2686930
-21.798,trivial_move,3,2686930
-21.796,flush_begin,0,0
-21.785,flush_end,0,2686931
-21.769,trivial_move,3,2686932
-21.767,flush_begin,0,0
-21.756,flush_end,0,2686931
-21.740,trivial_move,3,2686930
-21.738,flush_begin,0,0
-21.726,flush_end,0,2686932
-21.710,trivial_move,3,2686932
-21.708,flush_begin,0,0
-21.697,flush_end,0,2686931
-21.681,trivial_move,3,2686930
-21.679,flush_begin,0,0
-21.668,flush_end,0,2686931
-21.652,trivial_move,3,2686931
-21.649,flush_begin,0,0
-21.638,flush_end,0,2686930
-21.622,trivial_move,3,2686931
-21.619,flush_begin,0,0
-21.608,flush_end,0,2686932
-21.592,trivial_move,3,2686931
-21.590,flush_begin,0,0
-21.578,flush_end,0,2686930
-21.562,trivial_move,3,2686931
-21.560,flush_begin,0,0
-21.548,flush_end,0,2686931
-21.532,trivial_move,3,2686930
-21.530,flush_begin,0,0
-21.518,flush_end,0,2686931
-21.502,trivial_move,3,2686930
-21.500,flush_begin,0,0
