t,type,level,bytes
-21.456,trivial_move,3,6638552
-21.456,flush_begin,0,0
-21.440,flush_end,0,6638553
-21.422,trivial_move,3,6638554
-21.422,flush_begin,0,0
-21.404,flush_end,0,6638553
-21.386,trivial_move,3,6638553
-21.386,flush_begin,0,0
-21.368,flush_end,0,6638553
-21.349,trivial_move,3,6638554
-21.349,flush_begin,0,0
-21.331,flush_end,0,6638553
-21.313,trivial_move,3,6638552
-21.313,flush_begin,0,0
-21.296,flush_end,0,6638554
-21.277,trivial_move,3,6638554
-21.277,flush_begin,0,0
-21.260,flush_end,0,6638552
-21.242,trivial_move,3,6638554
-21.242,flush_begin,0,0
-21.224,flush_end,0,6638554
-21.206,trivial_move,3,6638552
-21.206,flush_begin,0,0
-21.189,flush_end,0,6638553
-21.170,trivial_move,3,6638554
-21.170,flush_begin,0,0
-21.152,flush_end,0,6638553
-21.134,trivial_move,3,6638553
-21.134,flush_begin,0,0
-21.117,flush_end,0,6638554
-21.098,trivial_move,3,6638553
-21.098,flush_begin,0,0
-21.081,flush_end,0,6638553
-21.063,trivial_move,3,6638552
-21.063,flush_begin,0,0
-21.045,flush_end,0,6638553
-21.027,trivial_move,3,6638554
-21.027,flush_begin,0,0
-21.010,flush_end,0,6638552
-20.991,trivial_move,3,6638554
-20.991,flush_begin,0,0
-20.973,flush_end,0,6638554
-20.956,trivial_move,3,6638552
-20.956,flush_begin,0,0
-20.938,flush_end,0,6638553
-20.921,trivial_move,3,6638554
-20.921,flush_begin,0,0
-20.903,flush_end,0,6638554
-20.884,trivial_move,3,6638553
-20.884,flush_begin,0,0
-20.867,flush_end,0,6638554
-20.858,flush_begin,0,0
-20.840,flush_end,0,6638553
-20.832,flush_begin,0,0
-20.815,flush_end,0,6638553
-20.796,trivial_move,3,6638553
-20.796,flush_begin,0,0
-20.778,flush_end,0,6638553
-20.759,trivial_move,3,6638553
-20.759,flush_begin,0,0
-20.742,flush_end,0,6638554
-20.723,trivial_move,3,6638555
-20.723,flush_begin,0,0
-20.705,flush_end,0,6638552
-20.686,trivial_move,3,6638553
-20.686,flush_begin,0,0
-20.669,flush_end,0,6638553
-20.650,trivial_move,3,6638552
-20.650,flush_begin,0,0
-20.633,flush_end,0,6638554
-20.614,trivial_move,3,6638554
-20.614,flush_begin,0,0
-20.597,flush_end,0,6638553
-20.578,trivial_move,3,6638553
-20.578,flush_begin,0,0
-20.560,flush_end,0,6638553
-20.543,trivial_move,3,6638553
-20.543,flush_begin,0,0
-20.525,flush_end,0,6638553
-20.507,trivial_move,3,6638553
-20.507,flush_begin,0,0
-20.489,flush_end,0,6638554
-20.470,trivial_move,3,6638554
-20.470,flush_begin,0,0
-20.452,flush_end,0,6638552
-20.434,trivial_move,3,6638553
-20.434,flush_begin,0,0
-20.416,flush_end,0,6638554
-20.399,trivial_move,3,6638553
-20.399,flush_begin,0,0
-20.382,flush_end,0,6638554
-20.364,trivial_move,3,6638554
-20.364,flush_begin,0,0
-20.347,flush_end,0,6638552
-20.328,trivial_move,3,6638552
-20.328,flush_begin,0,0
-20.311,flush_end,0,6638554
-20.295,trivial_move,3,6638553
-20.295,flush_begin,0,0
-20.279,flush_end,0,6638553
-20.261,trivial_move,3,6638553
-20.261,flush_begin,0,0
-20.244,flush_end,0,6638554
-20.227,trivial_move,3,6638554
-20.227,flush_begin,0,0
-20.211,flush_end,0,6638552
-20.193,trivial_move,3,6638553
-20.193,flush_begin,0,0
-20.178,flush_end,0,6638554
-20.158,trivial_move,3,6638553
-20.158,flush_begin,0,0
-20.142,flush_end,0,6638554
-20.125,trivial_move,3,6638555
-20.125,flush_begin,0,0
-20.109,flush_end,0,6638552
-20.091,trivial_move,3,6638552
-20.091,flush_begin,0,0
-20.074,flush_end,0,6638554
-20.058,trivial_move,3,6638554
-20.058,flush_begin,0,0
-20.042,flush_end,0,6638553
-20.023,trivial_move,3,6638553
-20.023,flush_begin,0,0
-20.006,flush_end,0,6638553
-19.989,trivial_move,3,6638553
-19.989,flush_begin,0,0
-19.972,flush_end,0,6638552
-19.954,trivial_move,3,6638553
-19.954,flush_begin,0,0
-19.938,flush_end,0,6638554
-19.921,trivial_move,3,6638553
-19.921,flush_begin,0,0
-19.905,flush_end,0,6638554
-19.888,trivial_move,3,6638554
-19.888,flush_begin,0,0
-19.873,flush_end,0,6638552
-19.855,trivial_move,3,6638552
-19.855,flush_begin,0,0
-19.837,flush_end,0,6638554
-19.822,trivial_move,3,6638554
-19.822,flush_begin,0,0
-19.806,flush_end,0,6638553
-19.790,trivial_move,3,6638553
