t,type,level,bytes
227.116,compaction_end,1,7831526
227.137,compaction_begin,2,0
227.292,compaction_end,2,42890390
227.303,compaction_begin,2,0
227.432,compaction_end,2,44333974
227.443,compaction_begin,2,0
227.566,compaction_end,2,42890391
227.577,compaction_begin,2,0
227.699,compaction_end,2,42890391
227.709,compaction_begin,2,0
227.830,compaction_end,2,42890390
227.841,compaction_begin,2,0
227.962,compaction_end,2,42890503
227.973,compaction_begin,2,0
228.094,compaction_end,2,42179011
228.105,compaction_begin,2,0
228.225,compaction_end,2,42890390
228.236,compaction_begin,2,0
228.358,compaction_end,2,42890388
228.368,compaction_begin,2,0
228.490,compaction_end,2,42890390
232.869,compaction_begin,2,0
232.946,compaction_end,2,12867119
241.081,flush_begin,0,0
241.108,flush_end,0,6625388
241.125,compaction_begin,1,0
241.210,compaction_end,1,9179945
241.228,compaction_begin,2,0
241.380,compaction_end,2,42890390
241.389,compaction_begin,2,0
241.510,compaction_end,2,42179009
241.520,compaction_begin,2,0
241.642,compaction_end,2,42890390
241.653,compaction_begin,2,0
241.776,compaction_end,2,42890390
241.785,compaction_begin,2,0
241.907,compaction_end,2,42890390
241.918,compaction_begin,2,0
242.040,compaction_end,2,42890503
242.050,compaction_begin,2,0
242.173,compaction_end,2,42890391
242.184,compaction_begin,2,0
242.307,compaction_end,2,42890389
242.317,compaction_begin,2,0
242.439,compaction_end,2,42890391
242.449,compaction_begin,2,0
242.573,compaction_end,2,42890391
244.967,compaction_begin,2,0
245.093,compaction_end,2,22888779
255.196,flush_begin,0,0
255.237,flush_end,0,6622714
255.254,compaction_begin,1,0
255.361,compaction_end,1,10509436
255.382,compaction_begin,2,0
255.529,compaction_end,2,42890390
255.539,compaction_begin,2,0
255.662,compaction_end,2,42890390
255.672,compaction_begin,2,0
255.795,compaction_end,2,42890503
255.805,compaction_begin,2,0
255.926,compaction_end,2,42890390
255.936,compaction_begin,2,0
256.028,compaction_end,2,31466859
256.038,compaction_begin,2,0
256.159,compaction_end,2,42890390
256.170,compaction_begin,2,0
256.290,compaction_end,2,42890390
256.300,compaction_begin,2,0
256.422,compaction_end,2,42890391
256.432,compaction_begin,2,0
256.552,compaction_end,2,42890390
257.284,compaction_begin,2,0
257.443,compaction_end,2,34312310
257.453,compaction_begin,2,0
257.576,compaction_end,2,42890391
269.313,flush_begin,0,0
269.361,flush_end,0,6625862
269.382,compaction_begin,1,0
269.494,compaction_end,1,11821708
269.515,compaction_begin,2,0
269.668,compaction_end,2,42890390
269.678,compaction_begin,2,0
269.788,compaction_end,2,38601350
269.798,compaction_begin,2,0
269.907,compaction_end,2,37889973
269.917,compaction_begin,2,0
270.041,compaction_end,2,42890390
270.051,compaction_begin,2,0
270.174,compaction_end,2,42890390
270.185,compaction_begin,2,0
270.305,compaction_end,2,42890390
270.316,compaction_begin,2,0
270.399,compaction_end,2,30023274
270.409,compaction_begin,2,0
270.528,compaction_end,2,42890390
270.538,compaction_begin,2,0
270.659,compaction_end,2,42890391
270.669,compaction_begin,2,0
270.790,compaction_end,2,42890388
271.134,compaction_begin,2,0
271.289,compaction_end,2,42890503
283.429,flush_begin,0,0
283.477,flush_end,0,6623125
283.493,compaction_begin,1,0
283.610,compaction_end,1,13108246
283.628,compaction_begin,2,0
283.776,compaction_end,2,42890390
283.787,compaction_begin,2,0
283.835,compaction_end,2,17156155
283.844,compaction_begin,2,0
283.930,compaction_end,2,30023274
283.940,compaction_begin,2,0
284.037,compaction_end,2,34312312
284.047,compaction_begin,2,0
284.168,compaction_end,2,42890390
284.178,compaction_begin,2,0
284.298,compaction_end,2,42890390
284.308,compaction_begin,2,0
284.430,compaction_end,2,42890390
284.441,compaction_begin,2,0
284.562,compaction_end,2,42890503
284.573,compaction_begin,2,0
284.683,compaction_end,2,38601350
284.693,compaction_begin,2,0
284.822,compaction_end,2,42890390
284.833,compaction_begin,2,0
284.955,compaction_end,2,42890391
297.545,flush_begin,0,0
297.583,flush_end,0,6624436
297.600,compaction_begin,1,0
297.703,compaction_end,1,14438086
297.723,compaction_begin,2,0
297.854,compaction_end,2,42890391
297.866,compaction_begin,2,0
297.993,compaction_end,2,42890390
298.002,compaction_begin,2,0
298.126,compaction_end,2,42890390
298.136,compaction_begin,2,0
298.262,compaction_end,2,42890390
298.272,compaction_begin,2,0
298.404,compaction_end,2,42890390
298.416,compaction_begin,2,0
298.541,compaction_end,2,42890503
298.552,compaction_begin,2,0
298.661,compaction_end,2,38601350
298.672,compaction_begin,2,0
298.791,compaction_end,2,42890390
298.801,compaction_begin,2,0
298.886,compaction_end,2,30023274
298.896,compaction_begin,2,0
299.017,compaction_end,2,42890391
