t,type,level,bytes
-21.940,trivial_move,3,2686930
-21.937,flush_begin,0,0
-21.925,flush_end,0,2686932
-21.909,trivial_move,3,2686932
-21.907,flush_begin,0,0
-21.895,flush_end,0,2686931
-21.878,trivial_move,3,2686930
-21.876,flush_begin,0,0
-21.864,flush_end,0,2686931
-21.848,trivial_move,3,2686931
-21.846,flush_begin,0,0
-21.834,flush_end,0,2686930
-21.818,trivial_move,3,2686931
-21.816,flush_begin,0,0
-21.804,flush_end,0,2686932
-21.787,trivial_move,3,2686931
-21.785,flush_begin,0,0
-21.773,flush_end,0,2686930
-21.757,trivial_move,3,2686931
-21.754,flush_begin,0,0
-21.743,flush_end,0,2686931
-21.727,trivial_move,3,2686930
-21.725,flush_begin,0,0
-21.714,flush_end,0,2686931
-21.698,trivial_move,3,2686930
-21.696,flush_begin,0,0
-21.684,flush_end,0,2686930
-21.668,trivial_move,3,2686931
-21.666,flush_begin,0,0
-21.654,flush_end,0,2686932
-21.638,trivial_move,3,2686931
-21.636,flush_begin,0,0
-21.624,flush_end,0,2686930
-21.609,trivial_move,3,2686931
-21.607,flush_begin,0,0
-21.595,flush_end,0,2686932
-21.579,trivial_move,3,2686931
-21.577,flush_begin,0,0
-21.565,flush_end,0,2686930
-21.549,trivial_move,3,2686930
-21.547,flush_begin,0,0
-21.535,flush_end,0,2686931
-21.519,trivial_move,3,2686932
-21.517,flush_begin,0,0
-21.505,flush_end,0,2686931
-21.489,trivial_move,3,2686930
-21.487,flush_begin,0,0
-21.475,flush_end,0,2686931
-21.459,trivial_move,3,2686932
-21.458,flush_begin,0,0
-21.447,flush_end,0,2686931
-21.431,trivial_move,3,2686930
-21.430,flush_begin,0,0
-21.419,flush_end,0,2686930
-21.403,trivial_move,3,2686932
-21.402,flush_begin,0,0
-21.391,flush_end,0,2686930
-21.375,trivial_move,3,2686931
-21.374,flush_begin,0,0
-21.363,flush_end,0,2686931
-21.347,trivial_move,3,2686930
-21.346,flush_begin,0,0
-21.335,flush_end,0,2686931
-21.319,trivial_move,3,2686932
-21.318,flush_begin,0,0
-21.307,flush_end,0,2686931
-21.291,trivial_move,3,2686930
-21.290,flush_begin,0,0
