t,type,level,bytes
-19.884,flush_end,0,6638553
-19.868,trivial_move,3,6638553
-19.860,trivial_move,4,6638552
-19.852,trivial_move,4,6638555
-19.851,flush_begin,0,0
-19.830,flush_end,0,6638552
-19.814,trivial_move,3,6638555
-19.806,trivial_move,4,6638553
-19.803,flush_begin,0,0
-19.783,flush_end,0,6638554
-19.767,trivial_move,3,6638552
-19.759,trivial_move,4,6638553
-19.756,flush_begin,0,0
-19.737,flush_end,0,6638553
-19.721,trivial_move,3,6638554
-19.713,trivial_move,4,6638552
-19.710,flush_begin,0,0
-19.689,flush_end,0,6638554
-19.673,trivial_move,3,6638553
-19.665,trivial_move,4,6638554
-19.662,flush_begin,0,0
-19.643,flush_end,0,6638554
-19.627,trivial_move,3,6638553
-19.619,trivial_move,4,6638554
-19.617,flush_begin,0,0
-19.597,flush_end,0,6638553
-19.581,trivial_move,3,6638553
-19.571,trivial_move,4,6638552
-19.571,flush_begin,0,0
-19.553,flush_end,0,6638553
-19.537,trivial_move,3,6638553
-19.529,trivial_move,4,6638554
-19.525,flush_begin,0,0
-19.506,flush_end,0,6638553
-19.490,trivial_move,3,6638554
-19.482,trivial_move,4,6638553
-19.479,flush_begin,0,0
-19.460,flush_end,0,6638554
-19.444,trivial_move,3,6638552
-19.437,trivial_move,4,6638553
-19.436,flush_begin,0,0
-19.417,flush_end,0,6638552
-19.401,trivial_move,3,6638554
-19.394,trivial_move,4,6638553
-19.392,flush_begin,0,0
-19.373,flush_end,0,6638553
-19.357,trivial_move,3,6638553
-19.349,trivial_move,4,6638554
-19.348,flush_begin,0,0
-19.328,flush_end,0,6638554
-19.312,trivial_move,3,6638553
-19.304,trivial_move,4,6638552
-19.303,flush_begin,0,0
-19.283,flush_end,0,6638553
-19.267,trivial_move,3,6638554
-19.259,trivial_move,4,6638552
-19.258,flush_begin,0,0
-19.240,flush_end,0,6638553
-19.224,trivial_move,3,6638553
-19.216,trivial_move,4,6638554
-19.214,flush_begin,0,0
-19.196,flush_end,0,6638553
-19.181,trivial_move,3,6638553
-19.174,trivial_move,4,6638553
-19.171,flush_begin,0,0
-19.152,flush_end,0,6638554
-19.138,trivial_move,3,6638552
-19.130,trivial_move,4,6638553
-19.130,flush_begin,0,0
-19.113,flush_end,0,6638552
-19.097,trivial_move,3,6638554
-19.089,trivial_move,4,6638553
-19.089,flush_begin,0,0
-19.071,flush_end,0,6638554
-19.057,trivial_move,3,6638553
-19.049,trivial_move,4,6638555
-19.047,flush_begin,0,0
-19.030,flush_end,0,6638554
-19.014,trivial_move,3,6638554
-19.007,trivial_move,4,6638552
-19.006,flush_begin,0,0
-18.989,flush_end,0,6638552
-18.974,trivial_move,3,6638554
-18.966,trivial_move,4,6638554
-18.965,flush_begin,0,0
-18.946,flush_end,0,6638554
-18.930,trivial_move,3,6638553
-18.921,trivial_move,4,6638554
-18.921,flush_begin,0,0
-18.902,flush_end,0,6638553
-18.884,trivial_move,3,6638553
-18.884,flush_begin,0,0
-18.865,flush_end,0,6638554
-18.849,trivial_move,3,6638553
-18.841,trivial_move,4,6638552
-18.832,trivial_move,4,6638553
-18.832,flush_begin,0,0
-18.814,flush_end,0,6638552
-18.798,trivial_move,3,6638554
-18.790,trivial_move,4,6638553
-18.787,flush_begin,0,0
-18.769,flush_end,0,6638554
-18.753,trivial_move,3,6638552
-18.744,trivial_move,4,6638554
-18.744,flush_begin,0,0
-18.725,flush_end,0,6638554
-18.709,trivial_move,3,6638553
-18.701,trivial_move,4,6638552
-18.700,flush_begin,0,0
-18.682,flush_end,0,6638552
-18.666,trivial_move,3,6638554
-18.658,trivial_move,4,6638554
-18.654,flush_begin,0,0
-18.635,flush_end,0,6638554
-18.619,trivial_move,3,6638553
-18.611,trivial_move,4,6638554
-18.608,flush_begin,0,0
-18.588,flush_end,0,6638553
-18.572,trivial_move,3,6638553
-18.564,trivial_move,4,6638552
-18.562,flush_begin,0,0
-18.543,flush_end,0,6638553
-18.527,trivial_move,3,6638553
-18.519,trivial_move,4,6638554
-18.517,flush_begin,0,0
-18.499,flush_end,0,6638552
-18.483,trivial_move,3,6638554
-18.475,trivial_move,4,6638553
-18.471,flush_begin,0,0
-18.453,flush_end,0,6638554
-18.437,trivial_move,3,6638552
-18.429,trivial_move,4,6638553
-18.425,flush_begin,0,0
-18.408,flush_end,0,6638554
-18.392,trivial_move,3,6638554
-18.384,trivial_move,4,6638552
-18.382,flush_begin,0,0
-18.363,flush_end,0,6638552
-18.341,trivial_move,3,6638554
-18.333,trivial_move,4,6638554
-18.332,flush_begin,0,0
-18.313,flush_end,0,6638554
-18.297,trivial_move,3,6638552
-18.287,trivial_move,4,6638555
-18.287,flush_begin,0,0
-18.267,flush_end,0,6638553
-18.251,trivial_move,3,6638554
-18.251,flush_begin,0,0
-18.231,flush_end,0,6638553
-18.215,trivial_move,3,6638553
-18.207,trivial_move,4,6638552
-18.199,trivial_move,4,6638554
-18.199,flush_begin,0,0
-18.180,flush_end,0,6638553
-18.161,trivial_move,3,6638554
-18.161,flush_begin,0,0
-18.142,flush_end,0,6638555
-18.123,trivial_move,3,6638552
-18.123,flush_begin,0,0
-18.105,flush_end,0,6638552
-18.084,trivial_move,3,6638554
-18.084,flush_begin,0,0
-18.061,flush_end,0,6638552
-18.043,trivial_move,4,6638553
-18.043,flush_begin,0,0
-18.025,flush_end,0,6638554
-18.005,trivial_move,3,6638554
-18.005,flush_begin,0,0
-17.988,flush_end,0,6638553
-17.973,trivial_move,3,6638552
-17.965,trivial_move,4,6638553
-17.957,trivial_move,4,6638553
-17.957,flush_begin,0,0
-17.939,flush_end,0,6638553
-17.931,flush_begin,0,0
-17.915,flush_end,0,6638553
-17.908,flush_begin,0,0
-17.893,flush_end,0,6638554
-17.875,trivial_move,3,6638554
-17.875,flush_begin,0,0
-17.858,flush_end,0,6638552
-17.838,trivial_move,3,6638553
-17.838,flush_begin,0,0
-17.819,flush_end,0,6638554
-17.803,trivial_move,3,6638553
-17.795,trivial_move,3,6638552
-17.785,trivial_move,3,6638554
-17.785,flush_begin,0,0
-17.766,flush_end,0,6638554
-17.748,trivial_move,3,6638554
-17.748,flush_begin,0,0
-17.730,flush_end,0,6638552
-17.712,trivial_move,3,6638552
-17.712,flush_begin,0,0
-17.693,flush_end,0,6638553
-17.673,trivial_move,3,6638554
-17.673,flush_begin,0,0
-17.656,flush_end,0,6638553
-17.640,trivial_move,3,6638553
-17.632,trivial_move,4,6638554
-17.624,trivial_move,4,6638553
-17.616,trivial_move,4,6638552
-17.608,trivial_move,4,6638554
-17.600,trivial_move,4,6638553
-17.600,flush_begin,0,0
-17.580,flush_end,0,6638554
-17.564,trivial_move,3,6638553
-17.556,trivial_move,4,6638553
-17.548,trivial_move,4,6638553
-17.540,trivial_move,4,6638554
-17.532,trivial_move,4,6638553
-17.524,trivial_move,4,6638553
-17.514,trivial_move,3,6638553
-17.514,flush_begin,0,0
-17.494,flush_end,0,6638552
-17.478,trivial_move,4,6638554
-17.471,trivial_move,3,6638555
-17.463,trivial_move,4,6638552
-17.455,trivial_move,4,6638554
-17.447,trivial_move,4,6638553
-17.445,flush_begin,0,0
-17.424,flush_end,0,6638554
-17.405,trivial_move,3,6638552
-17.405,flush_begin,0,0
-17.386,flush_end,0,6638555
-17.370,trivial_move,3,6638552
-17.362,trivial_move,4,6638554
-17.355,trivial_move,4,6638553
-17.352,flush_begin,0,0
-17.331,flush_end,0,6638552
-17.315,trivial_move,3,6638554
-17.307,trivial_move,4,6638553
-17.304,flush_begin,0,0
-17.284,flush_end,0,6638554
-17.268,trivial_move,3,6638553
-17.260,trivial_move,4,6638554
-17.258,flush_begin,0,0
-17.239,flush_end,0,6638553
-17.223,trivial_move,3,6638553
-17.215,trivial_move,4,6638552
-17.213,flush_begin,0,0
-17.193,flush_end,0,6638553
-17.177,trivial_move,3,6638553
-17.169,trivial_move,4,6638554
-17.169,flush_begin,0,0
-17.152,flush_end,0,6638552
-17.136,trivial_move,3,6638554
-17.128,trivial_move,4,6638553
-17.125,flush_begin,0,0
-17.109,flush_end,0,6638554
-17.093,trivial_move,3,6638552
-17.085,trivial_move,4,6638553
-17.085,flush_begin,0,0
-17.067,flush_end,0,6638554
-17.049,trivial_move,3,6638554
-17.049,flush_begin,0,0
-17.031,flush_end,0,6638552
-17.015,trivial_move,3,6638554
-17.007,trivial_move,4,6638553
-17.007,flush_begin,0,0
-16.988,flush_end,0,6638554
-16.972,trivial_move,3,6638552
-16.964,trivial_move,4,6638553
-16.956,trivial_move,4,6638554
-16.955,flush_begin,0,0
-16.936,flush_end,0,6638553
-16.920,trivial_move,3,6638553
-16.912,trivial_move,4,6638552
-16.912,flush_begin,0,0
-16.893,flush_end,0,6638553
-16.877,trivial_move,3,6638553
-16.869,trivial_move,4,6638554
-16.867,flush_begin,0,0
-16.846,flush_end,0,6638553
-16.828,trivial_move,3,6638554
-16.828,flush_begin,0,0
-16.810,flush_end,0,6638554
-16.791,trivial_move,3,6638552
-16.791,flush_begin,0,0
-16.774,flush_end,0,6638553
-16.757,trivial_move,3,6638554
-16.749,trivial_move,4,6638553
-16.739,trivial_move,4,6638553
-16.739,flush_begin,0,0
-16.719,flush_end,0,6638552
-16.703,trivial_move,3,6638555
-16.695,trivial_move,4,6638555
-16.687,trivial_move,4,6638553
-16.685,flush_begin,0,0
-16.665,flush_end,0,6638554
-16.649,trivial_move,3,6638552
-16.641,trivial_move,4,6638553
-16.638,flush_begin,0,0
-16.619,flush_end,0,6638553
-16.603,trivial_move,3,6638554
-16.595,trivial_move,4,6638552
-16.592,flush_begin,0,0
-16.572,flush_end,0,6638554
-16.556,trivial_move,3,6638553
-16.548,trivial_move,4,6638554
-16.545,flush_begin,0,0
-16.527,flush_end,0,6638553
-16.511,trivial_move,3,6638553
-16.503,trivial_move,4,6638553
-16.499,flush_begin,0,0
-16.481,flush_end,0,6638554
-16.467,trivial_move,3,6638552
-16.460,trivial_move,4,6638553
-16.456,flush_begin,0,0
-16.438,flush_end,0,6638553
-16.422,trivial_move,3,6638554
-16.414,trivial_move,4,6638554
-16.410,flush_begin,0,0
-16.391,flush_end,0,6638553
-16.375,trivial_move,3,6638554
-16.367,trivial_move,4,6638553
-16.364,flush_begin,0,0
-16.345,flush_end,0,6638554
-16.329,trivial_move,3,6638552
-16.322,trivial_move,4,6638553
-16.320,flush_begin,0,0
-16.300,flush_end,0,6638552
-16.284,trivial_move,3,6638554
-16.276,trivial_move,4,6638553
-16.276,flush_begin,0,0
-16.257,flush_end,0,6638553
-16.241,trivial_move,3,6638553
-16.233,trivial_move,4,6638554
-16.232,flush_begin,0,0
-16.214,flush_end,0,6638553
-16.198,trivial_move,3,6638553
-16.190,trivial_move,4,6638552
-16.187,flush_begin,0,0
-16.167,flush_end,0,6638554
-16.151,trivial_move,3,6638553
-16.143,trivial_move,4,6638553
-16.142,flush_begin,0,0
-16.123,flush_end,0,6638553
-16.107,trivial_move,3,6638554
-16.099,trivial_move,4,6638554
-16.097,flush_begin,0,0
-16.078,flush_end,0,6638553
-16.058,trivial_move,3,6638553
-16.058,flush_begin,0,0
-16.039,flush_end,0,6638554
-16.021,trivial_move,3,6638552
-16.021,flush_begin,0,0
-16.003,flush_end,0,6638552
-15.985,trivial_move,3,6638554
-15.985,flush_begin,0,0
-15.966,flush_end,0,6638554
-15.946,trivial_move,3,6638553
-15.946,flush_begin,0,0
-15.928,flush_end,0,6638553
-15.912,trivial_move,4,6638553
-15.904,trivial_move,3,6638554
-15.896,trivial_move,4,6638553
-15.886,trivial_move,4,6638553
-15.886,flush_begin,0,0
-15.868,flush_end,0,6638553
-15.852,trivial_move,3,6638553
-15.844,trivial_move,4,6638556
-15.836,trivial_move,4,6638552
-15.826,trivial_move,4,6638554
-15.826,flush_begin,0,0
-15.809,flush_end,0,5823203
-15.790,trivial_move,3,6638554
-15.782,trivial_move,4,6638554
-15.782,compaction_begin,2,0
-15.757,compaction_end,2,6638145
-15.741,trivial_move,4,6638552
-15.741,compaction_begin,2,0
-15.716,compaction_end,2,6638145
-15.700,trivial_move,4,6638553
-15.700,compaction_begin,2,0
-15.674,compaction_end,2,6638146
-15.658,trivial_move,4,6638553
-15.658,compaction_begin,2,0
-15.634,compaction_end,2,6638144
-15.618,trivial_move,4,6638554
-15.618,compaction_begin,2,0
-15.594,compaction_end,2,6638145
-15.578,trivial_move,4,6638552
-15.578,compaction_begin,2,0
-15.553,compaction_end,2,6638145
-15.536,trivial_move,4,6638554
-15.536,compaction_begin,2,0
-15.511,compaction_end,2,6638146
-15.495,trivial_move,4,6638554
-15.495,compaction_begin,2,0
-15.470,compaction_end,2,6638145
-15.454,trivial_move,4,6638552
-15.454,compaction_begin,2,0
-15.430,compaction_end,2,6638145
-15.414,trivial_move,4,6638554
-15.414,compaction_begin,2,0
-15.390,compaction_end,2,6638146
-15.374,trivial_move,4,6638553
-15.374,compaction_begin,2,0
-15.350,compaction_end,2,6638144
-15.334,trivial_move,4,6638553
-15.334,compaction_begin,2,0
-15.309,compaction_end,2,6638146
-15.293,trivial_move,4,6638552
-15.293,compaction_begin,2,0
-15.268,compaction_end,2,6638145
-15.252,trivial_move,4,6638554
-15.252,compaction_begin,2,0
-15.227,compaction_end,2,6638145
-15.211,trivial_move,4,6638555
-15.211,compaction_begin,2,0
-15.188,compaction_end,2,5822940
-15.180,compaction_begin,3,0
-15.156,compaction_end,3,6638144
-15.148,compaction_begin,3,0
-15.125,compaction_end,3,6638146
-15.117,compaction_begin,3,0
-15.095,compaction_end,3,6638145
-15.088,compaction_begin,3,0
-15.066,compaction_end,3,6638145
-15.058,compaction_begin,3,0
-15.035,compaction_end,3,6638145
-15.027,compaction_begin,3,0
-15.004,compaction_end,3,6638146
-14.996,compaction_begin,3,0
-14.973,compaction_end,3,6638144
-14.965,compaction_begin,3,0
-14.943,compaction_end,3,6638144
-14.935,compaction_begin,3,0
-14.911,compaction_end,3,6638146
-14.903,compaction_begin,3,0
-14.880,compaction_end,3,6638145
-14.872,compaction_begin,3,0
-14.849,compaction_end,3,6638145
-14.841,compaction_begin,3,0
-14.817,compaction_end,3,6638145
-14.809,compaction_begin,3,0
-14.786,compaction_end,3,6638146
-14.778,compaction_begin,3,0
-14.755,compaction_end,3,6638144
-14.747,compaction_begin,3,0
-14.724,compaction_end,3,6638146
-14.716,compaction_begin,3,0
-14.693,compaction_end,3,6638146
-14.685,compaction_begin,3,0
-14.662,compaction_end,3,6638144
-14.654,compaction_begin,3,0
-14.632,compaction_end,3,6638146
-14.624,compaction_begin,3,0
-14.601,compaction_end,3,6638145
-14.594,compaction_begin,3,0
-14.572,compaction_end,3,6638146
-14.564,compaction_begin,3,0
-14.542,compaction_end,3,6638144
-14.534,compaction_begin,3,0
-14.511,compaction_end,3,6638146
-14.503,compaction_begin,3,0
-14.480,compaction_end,3,6638146
-14.472,compaction_begin,3,0
-14.449,compaction_end,3,6638144
-14.441,compaction_begin,3,0
-14.419,compaction_end,3,6638146
-14.411,compaction_begin,3,0
-14.388,compaction_end,3,6638145
-14.380,compaction_begin,3,0
-14.357,compaction_end,3,6638145
-14.349,compaction_begin,3,0
-14.325,compaction_end,3,6638144
-14.317,compaction_begin,3,0
-14.294,compaction_end,3,6638146
-14.286,compaction_begin,3,0
-14.262,compaction_end,3,6638146
-14.254,compaction_begin,3,0
-14.230,compaction_end,3,6638144
-14.222,compaction_begin,3,0
-14.198,compaction_end,3,6638146
-14.190,compaction_begin,3,0
-14.167,compaction_end,3,6638145
-14.159,compaction_begin,3,0
-14.135,compaction_end,3,6638145
-14.127,compaction_begin,3,0
-14.103,compaction_end,3,6638145
-14.095,compaction_begin,3,0
-14.073,compaction_end,3,6638147
-14.065,compaction_begin,3,0
-14.042,compaction_end,3,6638145
-14.034,compaction_begin,3,0
-14.012,compaction_end,3,6638144
-14.004,compaction_begin,3,0
-13.981,compaction_end,3,6638146
-13.973,compaction_begin,3,0
-13.949,compaction_end,3,6638145
-13.941,compaction_begin,3,0
-13.918,compaction_end,3,6638145
-13.910,compaction_begin,3,0
-13.886,compaction_end,3,6638145
-13.878,compaction_begin,3,0
-13.855,compaction_end,3,6638146
-13.847,compaction_begin,3,0
-13.824,compaction_end,3,6638145
-13.816,compaction_begin,3,0
-13.793,compaction_end,3,6638145
-13.785,compaction_begin,3,0
-13.761,compaction_end,3,6638146
-13.753,compaction_begin,3,0
-13.730,compaction_end,3,6638144
-13.723,compaction_begin,3,0
-13.699,compaction_end,3,6638145
-13.691,compaction_begin,3,0
-13.667,compaction_end,3,6638145
-13.659,compaction_begin,3,0
-13.635,compaction_end,3,6638146
-13.627,compaction_begin,3,0
-13.603,compaction_end,3,6638145
-13.596,compaction_begin,3,0
-13.573,compaction_end,3,6638145
-13.565,compaction_begin,3,0
-13.541,compaction_end,3,6638147
-13.533,compaction_begin,3,0
-13.509,compaction_end,3,6638144
-13.501,compaction_begin,3,0
-13.477,compaction_end,3,6638146
-13.469,compaction_begin,3,0
-13.444,compaction_end,3,6638145
-13.436,compaction_begin,3,0
-13.411,compaction_end,3,6638145
-13.403,compaction_begin,3,0
-13.379,compaction_end,3,6638145
-13.371,compaction_begin,3,0
-13.347,compaction_end,3,6638145
-13.339,compaction_begin,3,0
-13.315,compaction_end,3,6638146
-13.307,compaction_begin,3,0
-13.282,compaction_end,3,6638144
-13.274,compaction_begin,3,0
-13.250,compaction_end,3,6638146
-13.242,compaction_begin,3,0
-13.218,compaction_end,3,6638145
-13.210,compaction_begin,3,0
-13.186,compaction_end,3,6638145
-13.178,compaction_begin,3,0
-13.155,compaction_end,3,6638146
-13.147,compaction_begin,3,0
-13.124,compaction_end,3,6638145
-13.116,compaction_begin,3,0
-13.093,compaction_end,3,6638145
-13.085,compaction_begin,3,0
-13.063,compaction_end,3,6638144
-13.056,compaction_begin,3,0
-13.033,compaction_end,3,6638146
-13.025,compaction_begin,3,0
-13.003,compaction_end,3,6638145
-12.995,compaction_begin,3,0
-12.974,compaction_end,3,6638146
-12.966,compaction_begin,3,0
-12.943,compaction_end,3,6638146
-12.935,compaction_begin,3,0
-12.912,compaction_end,3,6638145
-12.904,compaction_begin,3,0
-12.882,compaction_end,3,6638145
-12.875,compaction_begin,3,0
-12.852,compaction_end,3,6638145
-12.844,compaction_begin,3,0
-12.820,compaction_end,3,6638146
-12.812,compaction_begin,3,0
-12.789,compaction_end,3,6638144
-12.781,compaction_begin,3,0
-12.757,compaction_end,3,6638145
-12.749,compaction_begin,3,0
-12.725,compaction_end,3,6638146
-12.717,compaction_begin,3,0
-12.693,compaction_end,3,6638145
-12.685,compaction_begin,3,0
-12.661,compaction_end,3,6638145
-12.653,compaction_begin,3,0
-12.629,compaction_end,3,6638145
-12.621,compaction_begin,3,0
-12.597,compaction_end,3,6638146
-12.589,compaction_begin,3,0
-12.566,compaction_end,3,6638144
-12.558,compaction_begin,3,0
-12.535,compaction_end,3,6638146
-12.527,compaction_begin,3,0
-12.504,compaction_end,3,6638146
-12.496,compaction_begin,3,0
-12.473,compaction_end,3,6638144
-12.465,compaction_begin,3,0
-12.442,compaction_end,3,6638146
-12.434,compaction_begin,3,0
-12.410,compaction_end,3,6638145
-12.402,compaction_begin,3,0
-12.379,compaction_end,3,6638146
-12.371,compaction_begin,3,0
-12.348,compaction_end,3,6638144
-12.340,compaction_begin,3,0
-12.316,compaction_end,3,6638146
-12.308,compaction_begin,3,0
-12.285,compaction_end,3,6638146
-12.277,compaction_begin,3,0
-12.254,compaction_end,3,6638144
-12.246,compaction_begin,3,0
-12.223,compaction_end,3,6638146
-12.215,compaction_begin,3,0
-12.191,compaction_end,3,6638145
-12.184,compaction_begin,3,0
-12.161,compaction_end,3,6638145
-12.154,compaction_begin,3,0
-12.131,compaction_end,3,6638144
-12.123,compaction_begin,3,0
-12.100,compaction_end,3,6638146
-12.092,compaction_begin,3,0
-12.069,compaction_end,3,6638146
-12.061,compaction_begin,3,0
-12.038,compaction_end,3,6638144
-12.030,compaction_begin,3,0
-12.007,compaction_end,3,6638146
-11.999,compaction_begin,3,0
-11.976,compaction_end,3,6638145
-11.968,compaction_begin,3,0
-11.945,compaction_end,3,6638145
-11.937,compaction_begin,3,0
-11.914,compaction_end,3,6638145
-11.906,compaction_begin,3,0
-11.883,compaction_end,3,6638147
-11.875,compaction_begin,3,0
-11.852,compaction_end,3,6638144
-11.844,compaction_begin,3,0
-11.821,compaction_end,3,6638144
-11.813,compaction_begin,3,0
-11.790,compaction_end,3,6638146
-11.782,compaction_begin,3,0
-11.759,compaction_end,3,6638145
-11.752,compaction_begin,3,0
-11.729,compaction_end,3,6638145
-11.721,compaction_begin,3,0
-11.698,compaction_end,3,6638145
-11.690,compaction_begin,3,0
-11.667,compaction_end,3,6638146
-11.659,compaction_begin,3,0
-11.636,compaction_end,3,6638144
-11.628,compaction_begin,3,0
-11.604,compaction_end,3,6638146
-11.596,compaction_begin,3,0
-11.572,compaction_end,3,6638146
-11.564,compaction_begin,3,0
-11.540,compaction_end,3,6638144
-11.532,compaction_begin,3,0
-11.508,compaction_end,3,6638145
-11.500,compaction_begin,3,0
-11.476,compaction_end,3,6638145
-11.468,compaction_begin,3,0
-11.444,compaction_end,3,6638146
-11.436,compaction_begin,3,0
-11.412,compaction_end,3,6638144
-11.404,compaction_begin,3,0
-11.380,compaction_end,3,6638146
-11.372,compaction_begin,3,0
-11.348,compaction_end,3,6638147
-11.340,compaction_begin,3,0
-11.316,compaction_end,3,6638144
-11.308,compaction_begin,3,0
-11.284,compaction_end,3,6638146
-11.276,compaction_begin,3,0
-11.251,compaction_end,3,6638145
-11.243,compaction_begin,3,0
-11.218,compaction_end,3,6638145
-11.210,compaction_begin,3,0
-11.187,compaction_end,3,6638144
-11.181,compaction_begin,3,0
-11.150,compaction_end,3,6638146
-11.143,compaction_begin,3,0
-11.120,compaction_end,3,6638146
-11.112,compaction_begin,3,0
-11.089,compaction_end,3,6638144
-11.081,compaction_begin,3,0
-11.060,compaction_end,3,6638146
-11.052,compaction_begin,3,0
-11.029,compaction_end,3,6638145
-11.021,compaction_begin,3,0
-11.000,compaction_end,3,6638145
-10.992,compaction_begin,3,0
-10.970,compaction_end,3,6638145
-10.962,compaction_begin,3,0
-10.939,compaction_end,3,6638146
-10.931,compaction_begin,3,0
-10.907,compaction_end,3,6638145
-10.899,compaction_begin,3,0
-10.876,compaction_end,3,6638144
-10.868,compaction_begin,3,0
-10.845,compaction_end,3,6638146
-10.837,compaction_begin,3,0
-10.811,compaction_end,3,6638145
-10.798,compaction_begin,3,0
-10.775,compaction_end,3,6638146
-10.767,compaction_begin,3,0
-10.743,compaction_end,3,6638145
-10.735,compaction_begin,3,0
-10.711,compaction_end,3,6638146
-10.703,compaction_begin,3,0
-10.689,compaction_end,3,4289152
-10.681,compaction_begin,3,0
-10.657,compaction_end,3,6638146
-10.649,compaction_begin,3,0
-10.625,compaction_end,3,6638146
-10.617,compaction_begin,3,0
-10.593,compaction_end,3,6638144
-10.585,compaction_begin,3,0
-10.561,compaction_end,3,6638146
-10.553,compaction_begin,3,0
-10.530,compaction_end,3,6638145
-10.522,compaction_begin,3,0
-10.498,compaction_end,3,6638146
-10.490,compaction_begin,3,0
-10.466,compaction_end,3,6638144
-10.458,compaction_begin,3,0
-10.435,compaction_end,3,6638146
-10.427,compaction_begin,3,0
-10.403,compaction_end,3,6638146
-10.395,compaction_begin,3,0
-10.371,compaction_end,3,6638144
-10.363,compaction_begin,3,0
-10.339,compaction_end,3,6638146
-10.331,compaction_begin,3,0
-10.308,compaction_end,3,6638145
-10.300,compaction_begin,3,0
-10.277,compaction_end,3,6638145
-10.269,compaction_begin,3,0
-10.244,compaction_end,3,6638145
-10.236,compaction_begin,3,0
-10.228,compaction_end,3,1533788
36.835,flush_begin,0,0
36.867,flush_end,0,6658511
36.959,compaction_begin,2,0
37.741,compaction_end,2,6652130
37.991,compaction_begin,3,0
41.005,compaction_end,3,42178896
41.015,compaction_begin,3,0
43.990,compaction_end,3,44118863
44.000,compaction_begin,3,0
46.996,compaction_end,3,46468048
47.005,compaction_begin,3,0
50.341,compaction_end,3,46468049
50.352,compaction_begin,3,0
53.640,compaction_end,3,44118863
53.650,compaction_begin,3,0
56.931,compaction_end,3,46468049
56.939,compaction_begin,3,0
60.229,compaction_end,3,46468049
60.241,compaction_begin,3,0
63.241,compaction_end,3,46468049
63.251,compaction_begin,3,0
66.330,compaction_end,3,46468047
66.341,compaction_begin,3,0
69.734,compaction_end,3,44118863
69.745,compaction_begin,3,0
73.068,compaction_end,3,46468049
73.078,compaction_begin,3,0
76.223,compaction_end,3,46468049
76.231,compaction_begin,3,0
79.316,compaction_end,3,44118861
79.326,compaction_begin,3,0
82.409,compaction_end,3,42178897
82.425,compaction_begin,3,0
83.890,flush_begin,0,0
83.927,flush_end,0,6657362
85.423,compaction_end,3,44118748
85.437,compaction_begin,2,0
86.548,compaction_end,2,11598695
86.903,compaction_begin,3,0
89.956,compaction_end,3,42178896
89.969,compaction_begin,3,0
93.060,compaction_end,3,42179011
93.071,compaction_begin,3,0
96.256,compaction_end,3,42178896
96.265,compaction_begin,3,0
99.278,compaction_end,3,42890503
99.289,compaction_begin,3,0
102.867,compaction_end,3,46468048
102.879,compaction_begin,3,0
106.174,compaction_end,3,44118748
106.187,compaction_begin,3,0
109.660,compaction_end,3,45239611
109.673,compaction_begin,3,0
112.717,compaction_end,3,42178897
112.730,compaction_begin,3,0
116.111,compaction_end,3,46468048
116.119,compaction_begin,3,0
119.310,compaction_end,3,43300038
119.319,compaction_begin,3,0
122.597,compaction_end,3,44118747
122.612,compaction_begin,3,0
125.769,compaction_end,3,44118862
125.778,compaction_begin,3,0
129.139,compaction_end,3,47287029
129.150,compaction_begin,3,0
130.940,flush_begin,0,0
130.971,flush_end,0,6656504
132.186,compaction_end,3,45649092
132.195,compaction_begin,2,0
133.589,compaction_end,2,16010040
133.861,compaction_begin,3,0
137.087,compaction_end,3,44118863
137.101,compaction_begin,3,0
139.871,compaction_end,3,43300037
139.879,compaction_begin,3,0
143.033,compaction_end,3,42178898
143.046,compaction_begin,3,0
146.284,compaction_end,3,45649093
146.294,compaction_begin,3,0
149.343,compaction_end,3,44118748
149.352,compaction_begin,3,0
152.400,compaction_end,3,42890392
152.417,compaction_begin,3,0
155.756,compaction_end,3,46468049
155.769,compaction_begin,3,0
159.024,compaction_end,3,44118747
159.033,compaction_begin,3,0
162.092,compaction_end,3,44118749
162.102,compaction_begin,3,0
165.052,compaction_end,3,42179009
165.063,compaction_begin,3,0
168.231,compaction_end,3,44118861
168.242,compaction_begin,3,0
