t,type,level,bytes
157.520,compaction_end,2,42179009
157.528,compaction_begin,2,0
157.660,compaction_end,2,42890503
157.672,compaction_begin,2,0
157.803,compaction_end,2,42179011
157.813,compaction_begin,2,0
157.945,compaction_end,2,42179010
157.955,compaction_begin,2,0
158.087,compaction_end,2,42179010
158.097,compaction_begin,2,0
158.229,compaction_end,2,42890390
158.239,compaction_begin,2,0
158.371,compaction_end,2,42179009
158.381,compaction_begin,2,0
158.438,compaction_end,2,17464630
170.750,flush_begin,0,0
170.794,flush_end,0,6628325
170.808,compaction_begin,1,0
170.883,compaction_end,1,6548460
170.899,compaction_begin,2,0
171.047,compaction_end,2,42179011
171.058,compaction_begin,2,0
171.192,compaction_end,2,42890390
171.202,compaction_begin,2,0
171.337,compaction_end,2,42179010
171.347,compaction_begin,2,0
171.479,compaction_end,2,42179011
171.489,compaction_begin,2,0
171.621,compaction_end,2,42179010
171.631,compaction_begin,2,0
171.763,compaction_end,2,42179012
171.773,compaction_begin,2,0
171.904,compaction_end,2,42890503
171.914,compaction_begin,2,0
172.048,compaction_end,2,42179010
172.059,compaction_begin,2,0
172.190,compaction_end,2,42179010
172.200,compaction_begin,2,0
172.332,compaction_end,2,42179009
172.569,compaction_begin,2,0
172.722,compaction_end,2,42179009
173.103,compaction_begin,2,0
173.185,compaction_end,2,18769840
184.865,flush_begin,0,0
184.907,flush_end,0,6626818
184.924,compaction_begin,1,0
185.004,compaction_end,1,6549973
185.021,compaction_begin,2,0
185.169,compaction_end,2,42179011
185.180,compaction_begin,2,0
185.313,compaction_end,2,42179010
185.322,compaction_begin,2,0
185.456,compaction_end,2,42179011
185.466,compaction_begin,2,0
185.598,compaction_end,2,42179010
185.608,compaction_begin,2,0
185.742,compaction_end,2,42179012
185.752,compaction_begin,2,0
185.886,compaction_end,2,42179010
185.896,compaction_begin,2,0
186.031,compaction_end,2,42890390
186.041,compaction_begin,2,0
186.179,compaction_end,2,42890503
186.188,compaction_begin,2,0
186.329,compaction_end,2,42179009
186.337,compaction_begin,2,0
186.469,compaction_end,2,42179010
186.864,compaction_begin,2,0
187.015,compaction_end,2,42179009
187.025,compaction_begin,2,0
187.091,compaction_end,2,20093780
198.982,flush_begin,0,0
199.027,flush_end,0,6627320
199.044,compaction_begin,1,0
199.125,compaction_end,1,6554521
199.139,compaction_begin,2,0
199.289,compaction_end,2,42179010
199.298,compaction_begin,2,0
199.431,compaction_end,2,42179010
199.441,compaction_begin,2,0
199.576,compaction_end,2,42179011
199.586,compaction_begin,2,0
199.721,compaction_end,2,42179009
199.731,compaction_begin,2,0
199.866,compaction_end,2,42890390
199.876,compaction_begin,2,0
200.009,compaction_end,2,42179012
200.019,compaction_begin,2,0
200.151,compaction_end,2,42179010
200.161,compaction_begin,2,0
200.293,compaction_end,2,42179009
200.303,compaction_begin,2,0
200.438,compaction_end,2,42890503
200.447,compaction_begin,2,0
200.578,compaction_end,2,42179011
200.588,compaction_begin,2,0
200.719,compaction_end,2,42179010
200.729,compaction_begin,2,0
200.795,compaction_end,2,21412177
213.098,flush_begin,0,0
213.143,flush_end,0,6628916
213.160,compaction_begin,1,0
213.239,compaction_end,1,6569924
213.255,compaction_begin,2,0
213.404,compaction_end,2,42179011
213.414,compaction_begin,2,0
213.546,compaction_end,2,42179009
213.556,compaction_begin,2,0
213.688,compaction_end,2,42179010
213.698,compaction_begin,2,0
213.829,compaction_end,2,42179009
213.839,compaction_begin,2,0
213.974,compaction_end,2,42890390
213.984,compaction_begin,2,0
214.119,compaction_end,2,42179010
214.129,compaction_begin,2,0
214.263,compaction_end,2,42890503
214.273,compaction_begin,2,0
214.408,compaction_end,2,42179012
214.418,compaction_begin,2,0
214.549,compaction_end,2,42179010
214.560,compaction_begin,2,0
214.691,compaction_end,2,42179010
214.701,compaction_begin,2,0
214.832,compaction_end,2,42179011
215.310,compaction_begin,2,0
215.416,compaction_end,2,22745121
227.214,flush_begin,0,0
227.260,flush_end,0,6629370
227.277,compaction_begin,1,0
227.356,compaction_end,1,6566933
227.368,compaction_begin,2,0
227.510,compaction_end,2,42179011
227.521,compaction_begin,2,0
227.653,compaction_end,2,42179010
227.662,compaction_begin,2,0
227.792,compaction_end,2,42179011
227.802,compaction_begin,2,0
227.933,compaction_end,2,42179010
