t,type,level,bytes
-22.618,flush_begin,0,0
-22.606,flush_end,0,2686931
-22.589,trivial_move,3,2686930
-22.587,flush_begin,0,0
-22.575,flush_end,0,2686931
-22.559,trivial_move,3,2686932
-22.555,flush_begin,0,0
-22.543,flush_end,0,2686931
-22.527,trivial_move,3,2686930
-22.524,flush_begin,0,0
-22.513,flush_end,0,2686930
-22.497,trivial_move,3,2686931
-22.494,flush_begin,0,0
-22.482,flush_end,0,2686930
-22.466,trivial_move,3,2686931
-22.463,flush_begin,0,0
-22.451,flush_end,0,2686931
-22.435,trivial_move,3,2686930
-22.432,flush_begin,0,0
-22.418,flush_end,0,2686931
-22.402,trivial_move,3,2686932
-22.399,flush_begin,0,0
-22.386,flush_end,0,2686931
-22.370,trivial_move,3,2686930
-22.366,flush_begin,0,0
-22.353,flush_end,0,2686931
-22.337,trivial_move,3,2686931
-22.333,flush_begin,0,0
-22.321,flush_end,0,2686930
-22.306,trivial_move,3,2686931
-22.302,flush_begin,0,0
-22.290,flush_end,0,2686932
-22.274,trivial_move,3,2686933
-22.270,flush_begin,0,0
-22.258,flush_end,0,2686930
-22.242,trivial_move,3,2686931
-22.239,flush_begin,0,0
-22.228,flush_end,0,2686932
-22.211,trivial_move,3,2686931
-22.208,flush_begin,0,0
-22.197,flush_end,0,2686930
-22.181,trivial_move,3,2686930
-22.176,flush_begin,0,0
-22.165,flush_end,0,2686932
-22.149,trivial_move,3,2686932
-22.145,flush_begin,0,0
-22.133,flush_end,0,2686931
-22.116,trivial_move,3,2686930
-22.113,flush_begin,0,0
-22.101,flush_end,0,2686930
-22.085,trivial_move,3,2686932
-22.082,flush_begin,0,0
-22.070,flush_end,0,2686932
-22.054,trivial_move,3,2686930
-22.051,flush_begin,0,0
-22.039,flush_end,0,2686930
-22.022,trivial_move,3,2686930
-22.019,flush_begin,0,0
-22.008,flush_end,0,2686931
-21.992,trivial_move,3,2686932
-21.989,flush_begin,0,0
-21.976,flush_end,0,2686931
-21.961,trivial_move,3,2686930
-21.958,flush_begin,0,0
-21.947,flush_end,0,2686931
-21.931,trivial_move,3,2686932
-21.927,flush_begin,0,0
-21.916,flush_end,0,2686931
-21.900,trivial_move,3,2686930
-21.897,flush_begin,0,0
-21.884,flush_end,0,2686931
-21.867,trivial_move,3,2686931
-21.864,flush_begin,0,0
