t,type,level,bytes
-22.129,flush_begin,0,0
-22.115,flush_end,0,2686932
-22.099,trivial_move,3,2686932
-22.099,flush_begin,0,0
-22.085,flush_end,0,2686931
-22.069,trivial_move,3,2686930
-22.067,flush_begin,0,0
-22.054,flush_end,0,2686930
-22.039,trivial_move,3,2686932
-22.038,flush_begin,0,0
-22.024,flush_end,0,2686932
-22.008,trivial_move,3,2686930
-22.007,flush_begin,0,0
-21.994,flush_end,0,2686930
-21.978,trivial_move,3,2686930
-21.978,flush_begin,0,0
-21.965,flush_end,0,2686931
-21.949,trivial_move,3,2686932
-21.948,flush_begin,0,0
-21.935,flush_end,0,2686931
-21.919,trivial_move,3,2686930
-21.917,flush_begin,0,0
-21.904,flush_end,0,2686931
-21.888,trivial_move,3,2686932
-21.887,flush_begin,0,0
-21.873,flush_end,0,2686931
-21.857,trivial_move,3,2686930
-21.855,flush_begin,0,0
-21.842,flush_end,0,2686931
-21.826,trivial_move,3,2686931
-21.824,flush_begin,0,0
-21.811,flush_end,0,2686930
-21.795,trivial_move,3,2686931
-21.794,flush_begin,0,0
-21.781,flush_end,0,2686932
-21.765,trivial_move,3,2686931
-21.765,flush_begin,0,0
-21.752,flush_end,0,2686930
-21.736,trivial_move,3,2686931
-21.735,flush_begin,0,0
-21.721,flush_end,0,2686932
-21.705,trivial_move,3,2686931
-21.704,flush_begin,0,0
-21.690,flush_end,0,2686930
-21.674,trivial_move,3,2686930
-21.673,flush_begin,0,0
-21.658,flush_end,0,2686930
-21.642,trivial_move,3,2686932
-21.641,flush_begin,0,0
-21.626,flush_end,0,2686932
-21.610,trivial_move,3,2686930
-21.608,flush_begin,0,0
-21.594,flush_end,0,2686930
-21.579,trivial_move,3,2686931
-21.577,flush_begin,0,0
-21.563,flush_end,0,2686932
-21.547,trivial_move,3,2686932
-21.546,flush_begin,0,0
-21.532,flush_end,0,2686930
-21.516,trivial_move,3,2686930
-21.516,flush_begin,0,0
-21.501,flush_end,0,2686931
-21.485,trivial_move,3,2686932
-21.484,flush_begin,0,0
-21.469,flush_end,0,2686931
-21.453,trivial_move,3,2686930
-21.452,flush_begin,0,0
-21.437,flush_end,0,2686932
-21.421,trivial_move,3,2686932
-21.420,flush_begin,0,0
-21.406,flush_end,0,2686931
-21.390,trivial_move,3,2686930
-21.389,flush_begin,0,0
-21.375,flush_end,0,2686931
-21.359,trivial_move,3,2686931
-21.358,flush_begin,0,0
-21.344,flush_end,0,2686930
-21.328,trivial_move,3,2686931
-21.327,flush_begin,0,0
-21.313,flush_end,0,2686932
-21.297,trivial_move,3,2686931
-21.296,flush_begin,0,0
-21.282,flush_end,0,2686930
-21.266,trivial_move,3,2686931
-21.265,flush_begin,0,0
-21.251,flush_end,0,2686931
-21.235,trivial_move,3,2686930
-21.233,flush_begin,0,0
-21.218,flush_end,0,2686931
-21.202,trivial_move,3,2686930
-21.200,flush_begin,0,0
-21.186,flush_end,0,2686930
-21.170,trivial_move,3,2686931
-21.168,flush_begin,0,0
-21.153,flush_end,0,2686932
-21.137,trivial_move,3,2686931
-21.135,flush_begin,0,0
-21.121,flush_end,0,2686930
-21.105,trivial_move,3,2686931
-21.103,flush_begin,0,0
-21.088,flush_end,0,2686932
-21.072,trivial_move,3,2686931
-21.070,flush_begin,0,0
-21.055,flush_end,0,2686930
-21.039,trivial_move,3,2686930
-21.037,flush_begin,0,0
-21.021,flush_end,0,2686931
-21.006,trivial_move,3,2686932
-21.005,flush_begin,0,0
