t,type,level,bytes
-21.772,trivial_move,3,2686930
-21.770,flush_begin,0,0
-21.757,flush_end,0,2686931
-21.740,trivial_move,3,2686931
-21.740,flush_begin,0,0
-21.727,flush_end,0,2686930
-21.711,trivial_move,3,2686931
-21.710,flush_begin,0,0
-21.697,flush_end,0,2686932
-21.681,trivial_move,3,2686931
-21.680,flush_begin,0,0
-21.668,flush_end,0,2686930
-21.651,trivial_move,3,2686931
-21.650,flush_begin,0,0
-21.635,flush_end,0,2686932
-21.619,trivial_move,3,2686931
-21.618,flush_begin,0,0
-21.604,flush_end,0,2686930
-21.588,trivial_move,3,2686930
-21.586,flush_begin,0,0
-21.572,flush_end,0,2686930
-21.556,trivial_move,3,2686932
-21.555,flush_begin,0,0
-21.540,flush_end,0,2686932
-21.523,trivial_move,3,2686930
-21.522,flush_begin,0,0
-21.508,flush_end,0,2686930
-21.492,trivial_move,3,2686931
-21.490,flush_begin,0,0
-21.475,flush_end,0,2686932
-21.458,trivial_move,3,2686932
-21.456,flush_begin,0,0
-21.441,flush_end,0,2686930
-21.425,trivial_move,3,2686930
-21.424,flush_begin,0,0
-21.409,flush_end,0,2686931
-21.393,trivial_move,3,2686932
-21.391,flush_begin,0,0
-21.376,flush_end,0,2686931
-21.360,trivial_move,3,2686930
-21.358,flush_begin,0,0
-21.343,flush_end,0,2686932
-21.327,trivial_move,3,2686932
-21.325,flush_begin,0,0
-21.311,flush_end,0,2686931
-21.295,trivial_move,3,2686930
-21.293,flush_begin,0,0
-21.278,flush_end,0,2686931
-21.262,trivial_move,3,2686931
-21.261,flush_begin,0,0
-21.247,flush_end,0,2686930
-21.231,trivial_move,3,2686931
-21.229,flush_begin,0,0
-21.214,flush_end,0,2686932
-21.198,trivial_move,3,2686931
-21.197,flush_begin,0,0
-21.183,flush_end,0,2686930
-21.167,trivial_move,3,2686931
-21.166,flush_begin,0,0
-21.152,flush_end,0,2686931
-21.136,trivial_move,3,2686930
-21.134,flush_begin,0,0
-21.120,flush_end,0,2686931
-21.104,trivial_move,3,2686930
-21.103,flush_begin,0,0
-21.089,flush_end,0,2686930
-21.072,trivial_move,3,2686931
-21.071,flush_begin,0,0
-21.057,flush_end,0,2686932
-21.041,trivial_move,3,2686931
-21.039,flush_begin,0,0
-21.026,flush_end,0,2686930
-21.010,trivial_move,3,2686931
-21.008,flush_begin,0,0
-20.995,flush_end,0,2686932
-20.979,trivial_move,3,2686931
-20.977,flush_begin,0,0
-20.964,flush_end,0,2686930
-20.949,trivial_move,3,2686930
-20.947,flush_begin,0,0
-20.933,flush_end,0,2686931
-20.917,trivial_move,3,2686932
-20.915,flush_begin,0,0
-20.901,flush_end,0,2686931
-20.885,trivial_move,3,2686930
-20.883,flush_begin,0,0
-20.870,flush_end,0,2686931
-20.854,trivial_move,3,2686932
-20.852,flush_begin,0,0
-20.839,flush_end,0,2686931
-20.823,trivial_move,3,2686930
-20.821,flush_begin,0,0
-20.808,flush_end,0,2686930
-20.792,trivial_move,3,2686932
-20.790,flush_begin,0,0
-20.776,flush_end,0,2686930
-20.760,trivial_move,3,2686931
-20.759,flush_begin,0,0
-20.745,flush_end,0,2686931
-20.729,trivial_move,3,2686930
-20.727,flush_begin,0,0
-20.714,flush_end,0,2686931
-20.698,trivial_move,3,2686932
-20.696,flush_begin,0,0
-20.683,flush_end,0,2686931
-20.667,trivial_move,3,2686930
-20.665,flush_begin,0,0
